Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2011-09-07,37.5,35.5,35.5,35.5,1100,1,SGL
2011-09-08,35.5,31.0,30.0,30.25,1600,0,SGL
2011-09-09,30.25,31.0,29.0,29.5,3000,0,SGL
2011-09-12,28.5,27.5,27.5,27.5,1000,0,SGL
2011-09-13,27.5,30.0,30.0,30.0,4600,0,SGL
2011-09-14,30.0,30.0,30.0,30.0,0,0,SGL
2011-09-15,30.0,30.0,27.75,27.75,8100,0,SGL
2011-09-16,27.75,30.0,30.0,30.0,3900,0,SGL
2011-09-19,30.0,30.0,30.0,30.0,3000,0,SGL
2011-09-20,30.0,30.0,28.5,29.75,2400,0,SGL
2011-09-21,29.75,30.0,27.5,28.0,9000,0,SGL
2011-09-22,28.0,28.0,28.0,28.0,6900,0,SGL
2011-09-23,28.0,30.0,28.5,29.5,400,0,SGL
2011-09-26,29.5,28.5,28.25,28.25,5400,0,SGL
2011-09-27,28.25,29.0,28.5,28.75,58200,0,SGL
2011-09-28,28.75,29.0,29.0,29.0,6200,0,SGL
2011-09-29,29.0,29.0,29.0,29.0,0,0,SGL
2011-09-30,29.0,28.0,28.0,28.0,500,0,SGL
2011-10-03,42.25,39.0,39.0,39.0,0,0,SGL
2011-10-04,42.25,39.0,39.0,39.0,0,1,SGL
2011-10-05,39.0,37.25,37.25,37.25,100,0,SGL
2011-10-06,37.25,35.0,35.0,35.0,100,0,SGL
2011-10-07,37.25,35.0,35.0,35.0,100,1,SGL
2011-10-10,28.75,27.5,27.5,27.5,0,1,SGL
2011-10-11,27.5,27.5,27.5,27.5,400,0,SGL
2011-10-12,27.5,27.5,27.5,27.5,400,1,SGL
2011-10-13,27.5,28.0,28.0,28.0,5200,1,SGL
2011-10-14,28.0,28.0,28.0,28.0,0,0,SGL
2011-10-17,28.0,28.0,28.0,28.0,100,1,SGL
2011-10-18,28.0,26.0,25.5,25.75,1500,0,SGL
2011-10-19,25.75,28.0,28.0,28.0,900,0,SGL
2011-10-20,25.75,28.0,28.0,28.0,900,1,SGL
2011-10-21,28.0,27.0,27.0,27.0,400,0,SGL
2011-10-24,27.0,27.0,27.0,27.0,100,0,SGL
2011-10-25,27.0,27.25,27.25,27.25,1000,0,SGL
2011-10-26,27.25,27.5,27.5,27.5,2000,1,SGL
2011-10-27,27.5,27.5,27.5,27.5,2200,1,SGL
2011-10-28,27.5,27.5,27.5,27.5,300,1,SGL
2011-10-31,27.5,27.5,27.5,27.5,0,1,SGL
2011-11-01,27.5,43.5,43.5,43.5,3300,0,SGL
2011-11-02,43.5,42.25,42.0,42.0,2000,0,SGL
2011-11-03,42.0,39.0,38.0,38.25,1600,0,SGL
2011-11-04,38.25,38.0,36.0,36.0,7600,0,SGL
2011-11-07,35.25,35.0,32.5,34.0,1600,0,SGL
2011-11-08,34.0,30.25,30.25,30.25,100,0,SGL
2011-11-09,34.0,30.25,30.25,30.25,100,1,SGL
2011-11-10,30.25,27.5,27.5,27.5,0,0,SGL
2011-11-11,27.5,28.0,28.0,28.0,500,0,SGL
2011-11-14,28.0,28.5,28.5,28.5,100,0,SGL
2011-11-15,28.5,28.0,28.0,28.0,1900,1,SGL
2011-11-16,28.0,28.0,28.0,28.0,0,0,SGL
2011-11-17,28.0,28.0,28.0,28.0,500,1,SGL
2011-11-18,28.0,27.0,27.0,27.0,1000,1,SGL
2011-11-21,27.0,27.0,27.0,27.0,600,0,SGL
2011-11-22,27.0,27.0,27.0,27.0,500,1,SGL
2011-11-23,27.0,25.0,25.0,25.0,100,0,SGL
2011-11-24,25.0,26.0,23.0,23.25,16800,0,SGL
2011-11-25,23.25,25.0,24.0,24.5,200,0,SGL
2011-11-28,24.5,26.75,26.75,26.75,100,0,SGL
2011-11-29,26.75,29.0,28.0,28.5,500,0,SGL
2011-11-30,28.5,28.75,26.5,28.25,9400,0,SGL
2011-12-01,28.25,44.0,43.5,43.5,1600,0,SGL
2011-12-02,28.25,44.0,43.5,43.5,1600,1,SGL
2011-12-05,34.0,37.0,35.25,35.5,1300,0,SGL
2011-12-06,34.0,37.0,35.25,35.5,1300,1,SGL
2011-12-07,35.5,35.0,32.0,34.75,1600,0,SGL
2011-12-08,34.75,30.0,27.25,28.75,1100,0,SGL
2011-12-09,28.75,31.0,27.0,30.0,10600,0,SGL
2011-12-12,28.75,31.0,27.0,30.0,10600,1,SGL
2011-12-13,28.0,27.5,27.5,27.5,200,1,SGL
2011-12-14,27.5,27.5,27.5,27.5,0,1,SGL
2011-12-15,27.5,27.5,27.5,27.5,8800,1,SGL
2011-12-16,27.5,27.5,27.5,27.5,0,1,SGL
2011-12-19,27.5,27.5,27.5,27.5,0,1,SGL
2011-12-20,27.5,24.75,24.75,24.75,100,1,SGL
2011-12-21,24.75,24.75,24.75,24.75,200,1,SGL
2011-12-22,24.75,24.75,24.75,24.75,0,1,SGL
2011-12-23,24.75,24.75,24.75,24.75,500,1,SGL
2011-12-26,24.75,24.75,24.75,24.75,500,1,SGL
2011-12-27,24.75,24.75,24.75,24.75,0,1,SGL
2011-12-28,24.75,24.75,24.75,24.75,0,1,SGL
2011-12-29,24.75,24.75,24.75,24.75,0,1,SGL
2011-12-30,24.75,25.0,25.0,25.0,7500,0,SGL
2012-01-02,25.0,27.5,25.25,25.75,1300,0,SGL
2012-01-03,25.75,21.5,21.5,21.5,0,1,SGL
2012-01-04,25.75,21.5,21.5,21.5,0,1,SGL
2012-01-05,25.75,21.5,21.5,21.5,0,1,SGL
2012-01-06,25.75,21.5,21.5,21.5,0,1,SGL
2012-01-09,25.75,21.5,21.5,21.5,0,1,SGL
2012-01-10,25.0,26.0,26.0,26.0,100,0,SGL
2012-01-11,26.0,25.5,25.5,25.5,400,0,SGL
2012-01-12,26.0,25.5,25.5,25.5,400,1,SGL
2012-01-13,25.5,27.5,27.5,27.5,100,0,SGL
2012-01-16,27.5,27.5,27.5,27.5,0,0,SGL
2012-01-17,27.5,27.5,25.0,27.25,3200,0,SGL
2012-01-18,27.25,28.5,27.5,28.0,10800,0,SGL
2012-01-19,28.0,28.0,27.5,27.5,1900,1,SGL
2012-01-20,27.5,27.5,27.5,27.5,0,0,SGL
2012-01-23,27.5,27.5,27.5,27.5,0,1,SGL
2012-01-24,27.5,27.5,25.0,26.25,200,0,SGL
2012-01-25,26.25,26.25,26.25,26.25,0,0,SGL
2012-01-26,26.25,27.5,27.5,27.5,1400,0,SGL
2012-01-27,27.5,27.5,27.5,27.5,0,0,SGL
2012-01-30,27.5,25.25,25.25,25.25,200,0,SGL
2012-01-31,25.25,27.5,25.0,25.75,1600,0,SGL
2012-02-01,25.25,27.5,25.0,25.75,1600,1,SGL
2012-02-02,25.75,27.0,27.0,27.0,200,0,SGL
2012-02-03,27.0,21.5,21.5,21.5,0,0,SGL
2012-02-06,27.0,21.5,21.5,21.5,0,1,SGL
2012-02-07,23.0,24.0,23.0,23.0,2300,0,SGL
2012-02-08,23.0,25.0,25.0,25.0,0,0,SGL
2012-02-09,23.0,25.0,25.0,25.0,0,1,SGL
2012-02-10,25.0,26.0,23.5,24.75,200,0,SGL
2012-02-13,25.5,27.0,25.0,25.0,5000,0,SGL
2012-02-14,25.0,27.0,23.5,23.5,6900,0,SGL
2012-02-15,23.5,25.5,25.5,25.5,100,0,SGL
2012-02-16,25.5,25.0,25.0,25.0,500,1,SGL
2012-02-17,25.0,25.0,25.0,25.0,0,0,SGL
2012-02-20,25.0,25.0,25.0,25.0,0,1,SGL
2012-02-21,25.0,24.0,23.5,23.5,7200,0,SGL
2012-02-22,23.5,23.0,23.0,23.0,1000,0,SGL
2012-02-23,23.0,21.25,21.25,21.25,1200,0,SGL
2012-02-24,21.25,21.25,21.0,21.0,4100,0,SGL
2012-02-27,21.0,21.0,21.0,21.0,0,0,SGL
2012-02-28,21.0,21.5,21.5,21.5,1000,0,SGL
2012-02-29,21.5,21.5,21.5,21.5,0,0,SGL
2012-03-01,21.5,24.75,24.75,24.75,100,0,SGL
2012-03-02,24.75,27.0,27.0,27.0,100,0,SGL
2012-03-05,23.0,24.0,23.5,23.5,1000,0,SGL
2012-03-06,23.0,24.0,23.5,23.5,1000,1,SGL
2012-03-07,23.5,25.0,25.0,25.0,400,0,SGL
2012-03-08,25.0,25.0,25.0,25.0,100,0,SGL
2012-03-09,25.0,22.5,20.5,22.0,3900,0,SGL
2012-03-12,23.75,23.5,22.5,22.5,1000,0,SGL
2012-03-13,22.5,24.0,23.0,23.25,300,0,SGL
2012-03-14,23.25,23.25,23.25,23.25,0,0,SGL
2012-03-15,23.25,23.0,23.0,23.0,1500,0,SGL
2012-03-16,23.0,24.0,21.5,22.75,6400,0,SGL
2012-03-19,22.75,22.75,22.75,22.75,0,0,SGL
2012-03-20,22.75,23.5,23.5,23.5,500,0,SGL
2012-03-21,23.5,23.5,23.0,23.25,700,0,SGL
2012-03-22,23.25,23.25,23.25,23.25,0,0,SGL
2012-03-23,23.25,23.0,23.0,23.0,400,1,SGL
2012-03-26,23.0,23.0,23.0,23.0,100,1,SGL
2012-03-27,23.0,23.5,23.0,23.0,2300,1,SGL
2012-03-28,23.0,23.0,23.0,23.0,0,1,SGL
2012-03-29,23.0,23.0,23.0,23.0,0,1,SGL
2012-03-30,23.0,21.25,21.0,21.0,1000,1,SGL
2012-04-02,23.0,21.25,21.0,21.0,1000,1,SGL
2012-04-03,23.0,21.25,21.0,21.0,1000,1,SGL
2012-04-04,24.75,23.0,23.0,23.0,0,0,SGL
2012-04-05,23.0,24.0,24.0,24.0,1800,0,SGL
2012-04-06,24.0,22.5,22.5,22.5,100,0,SGL
2012-04-09,23.5,21.5,21.5,21.5,1300,0,SGL
2012-04-10,21.5,24.0,23.75,23.75,2900,0,SGL
2012-04-11,21.5,24.0,23.75,23.75,2900,1,SGL
2012-04-12,23.75,22.75,22.75,22.75,3700,0,SGL
2012-04-13,22.75,23.0,22.75,22.75,1700,0,SGL
2012-04-16,22.75,23.0,23.0,23.0,3600,0,SGL
2012-04-17,23.0,23.0,22.75,22.75,2400,0,SGL
2012-04-18,22.75,22.75,22.75,22.75,0,0,SGL
2012-04-19,22.75,24.0,23.5,23.5,300,0,SGL
2012-04-20,23.5,23.5,23.0,23.0,1000,0,SGL
2012-04-23,23.0,23.5,23.5,23.5,1200,0,SGL
2012-04-24,23.0,23.5,23.5,23.5,1200,1,SGL
2012-04-25,23.5,22.5,22.5,22.5,0,0,SGL
2012-04-26,22.5,23.5,22.5,22.5,900,0,SGL
2012-04-27,22.5,21.0,21.0,21.0,700,0,SGL
2012-04-30,21.0,21.0,21.0,21.0,300,0,SGL
2012-05-01,21.0,24.75,24.75,24.75,0,0,SGL
2012-05-02,21.0,24.75,24.75,24.75,0,1,SGL
2012-05-03,24.75,22.0,22.0,22.0,100,0,SGL
2012-05-04,22.0,23.0,21.5,22.75,800,0,SGL
2012-05-07,22.25,25.0,25.0,25.0,100,0,SGL
2012-05-08,22.25,25.0,25.0,25.0,100,1,SGL
2012-05-09,25.0,23.0,20.0,21.25,2800,0,SGL
2012-05-10,21.25,24.0,23.0,23.75,1000,0,SGL
2012-05-11,23.75,25.5,25.5,25.5,0,0,SGL
2012-05-14,22.75,24.0,24.0,24.0,100,0,SGL
2012-05-15,24.0,24.0,24.0,24.0,0,0,SGL
2012-05-16,24.0,24.0,22.0,22.75,3200,0,SGL
2012-05-17,22.75,22.75,22.75,22.75,0,0,SGL
2012-05-18,22.75,24.0,24.0,24.0,100,0,SGL
2012-05-21,24.0,24.0,23.0,23.75,1300,0,SGL
2012-05-22,23.75,23.0,23.0,23.0,100,1,SGL
2012-05-23,23.0,23.0,23.0,23.0,200,0,SGL
2012-05-24,23.0,23.25,23.0,23.0,1100,1,SGL
2012-05-25,23.0,23.0,22.5,22.5,400,0,SGL
2012-05-28,22.5,22.5,22.0,22.0,7500,0,SGL
2012-05-29,22.0,22.0,22.0,22.0,1000,0,SGL
2012-05-30,22.0,22.5,22.25,22.25,2300,0,SGL
2012-05-31,22.25,23.0,22.5,22.5,900,0,SGL
2012-06-01,22.5,24.75,24.75,24.75,0,1,SGL
2012-06-04,22.5,24.75,24.75,24.75,0,1,SGL
2012-06-05,22.5,24.75,24.75,24.75,0,1,SGL
2012-06-06,22.0,24.0,24.0,24.0,2000,0,SGL
2012-06-07,24.0,25.0,25.0,25.0,500,0,SGL
2012-06-08,25.0,25.0,25.0,25.0,0,0,SGL
2012-06-11,21.25,25.5,25.5,25.5,0,0,SGL
2012-06-12,25.5,23.0,22.75,22.75,1900,0,SGL
2012-06-13,22.75,25.0,25.0,25.0,3200,1,SGL
2012-06-14,25.0,25.0,25.0,25.0,400,0,SGL
2012-06-15,25.0,25.0,25.0,25.0,0,1,SGL
2012-06-18,25.0,25.0,24.0,24.5,300,1,SGL
2012-06-19,24.5,25.0,24.0,24.5,1500,0,SGL
2012-06-20,24.5,24.5,24.5,24.5,1700,1,SGL
2012-06-21,24.5,24.5,24.0,24.0,1800,0,SGL
2012-06-22,24.0,24.0,23.0,23.75,1100,1,SGL
2012-06-25,23.75,23.75,23.75,23.75,0,0,SGL
2012-06-26,23.75,24.0,23.75,23.75,8400,1,SGL
2012-06-27,23.75,24.0,24.0,24.0,1100,0,SGL
2012-06-28,24.0,24.0,24.0,24.0,100,0,SGL
2012-06-29,24.0,25.0,24.0,24.75,7100,0,SGL
2012-07-02,24.75,27.0,25.0,26.5,1100,0,SGL
2012-07-03,26.5,22.25,22.25,22.25,3200,0,SGL
2012-07-04,26.5,22.25,22.25,22.25,3200,1,SGL
2012-07-05,22.25,24.0,24.0,24.0,100,0,SGL
2012-07-06,24.0,25.0,25.0,25.0,100,0,SGL
2012-07-09,25.0,21.25,21.25,21.25,100,0,SGL
2012-07-10,25.0,21.25,21.25,21.25,100,1,SGL
2012-07-11,21.25,25.5,25.5,25.5,0,0,SGL
2012-07-12,25.5,23.0,23.0,23.0,200,0,SGL
2012-07-13,23.0,27.0,27.0,27.0,0,0,SGL
2012-07-16,27.0,27.0,26.0,26.0,1900,0,SGL
2012-07-17,26.0,26.0,25.0,25.25,1500,0,SGL
2012-07-18,25.25,27.0,27.0,27.0,200,0,SGL
2012-07-19,27.0,26.0,26.0,26.0,300,0,SGL
2012-07-20,26.0,25.0,25.0,25.0,800,1,SGL
2012-07-23,25.0,25.0,25.0,25.0,0,1,SGL
2012-07-24,25.0,26.0,23.0,25.0,500,1,SGL
2012-07-25,25.0,25.0,25.0,25.0,1200,1,SGL
2012-07-26,25.0,25.0,25.0,25.0,0,1,SGL
2012-07-27,25.0,25.0,25.0,25.0,1000,1,SGL
2012-07-30,25.0,25.0,25.0,25.0,0,1,SGL
2012-07-31,25.0,25.0,25.0,25.0,4100,1,SGL
2012-08-01,25.0,25.0,25.0,25.0,4100,1,SGL
2012-08-02,25.0,27.0,24.0,24.75,6600,0,SGL
2012-08-03,24.75,24.0,24.0,24.0,200,0,SGL
2012-08-06,22.25,25.0,24.0,24.25,300,0,SGL
2012-08-07,22.25,25.0,24.0,24.25,300,1,SGL
2012-08-08,24.25,25.0,25.0,25.0,400,0,SGL
2012-08-09,24.25,25.0,25.0,25.0,400,1,SGL
2012-08-10,25.0,23.75,23.75,23.75,0,0,SGL
2012-08-13,24.0,22.5,22.5,22.5,500,0,SGL
2012-08-14,22.5,23.0,23.0,23.0,300,0,SGL
2012-08-15,23.0,23.0,22.0,22.25,3500,0,SGL
2012-08-16,22.25,23.0,23.0,23.0,100,1,SGL
2012-08-17,23.0,23.0,23.0,23.0,0,0,SGL
2012-08-20,23.0,23.0,23.0,23.0,0,1,SGL
2012-08-21,23.0,24.0,23.0,23.75,400,0,SGL
2012-08-22,23.75,24.0,23.75,23.75,1500,0,SGL
2012-08-23,23.75,24.0,24.0,24.0,100,0,SGL
2012-08-24,24.0,24.0,23.75,23.75,1000,0,SGL
2012-08-27,23.75,23.75,22.5,22.5,13800,0,SGL
2012-08-28,22.5,22.5,22.5,22.5,0,0,SGL
2012-08-29,22.5,23.75,23.75,23.75,1000,0,SGL
2012-08-30,23.75,23.75,23.75,23.75,2000,0,SGL
2012-08-31,23.75,23.5,22.0,22.5,9900,0,SGL
2012-09-03,27.0,24.0,24.0,24.0,1500,0,SGL
2012-09-04,27.0,24.0,24.0,24.0,1500,1,SGL
2012-09-05,24.0,24.0,22.5,23.25,700,0,SGL
2012-09-06,24.0,24.0,22.5,23.25,700,1,SGL
2012-09-07,23.25,25.0,25.0,25.0,1800,0,SGL
2012-09-10,22.75,25.5,23.75,25.0,10700,0,SGL
2012-09-11,25.0,24.0,24.0,24.0,0,0,SGL
2012-09-12,25.0,24.0,24.0,24.0,0,1,SGL
2012-09-13,24.0,23.0,22.0,22.25,12200,0,SGL
2012-09-14,22.25,23.5,23.0,23.25,12500,0,SGL
2012-09-17,23.25,23.0,21.5,22.25,700,0,SGL
2012-09-18,22.25,24.25,23.5,24.0,16000,0,SGL
2012-09-19,24.0,24.0,23.0,23.25,700,0,SGL
2012-09-20,23.25,24.5,23.0,24.0,300,0,SGL
2012-09-21,24.0,24.5,24.0,24.0,2300,0,SGL
2012-09-24,24.0,25.0,23.0,24.75,10100,0,SGL
2012-09-25,24.75,23.0,23.0,23.0,600,0,SGL
2012-09-26,23.0,23.0,22.75,22.75,2700,0,SGL
2012-09-27,22.75,25.0,23.0,23.25,9200,0,SGL
2012-09-28,23.25,25.5,25.5,25.5,100,0,SGL
2012-10-01,25.5,24.75,24.75,24.75,0,0,SGL
2012-10-02,24.75,26.0,25.0,25.5,1400,0,SGL
2012-10-03,24.75,26.0,25.0,25.5,1400,1,SGL
2012-10-04,25.5,23.0,22.75,22.75,1200,0,SGL
2012-10-05,22.75,24.0,24.0,24.0,600,0,SGL
2012-10-08,25.0,23.0,22.5,22.5,3000,0,SGL
2012-10-09,22.5,21.25,21.25,21.25,0,0,SGL
2012-10-10,21.25,23.0,23.0,23.0,700,0,SGL
2012-10-11,21.25,23.0,23.0,23.0,700,1,SGL
2012-10-12,23.0,23.0,22.5,22.5,5800,0,SGL
2012-10-15,22.5,24.0,24.0,24.0,0,0,SGL
2012-10-16,24.0,24.0,24.0,24.0,0,0,SGL
2012-10-17,24.0,25.5,25.5,25.5,5100,1,SGL
2012-10-18,25.5,25.5,25.5,25.5,0,1,SGL
2012-10-19,25.5,25.5,25.5,25.5,0,1,SGL
2012-10-22,25.5,25.5,25.5,25.5,0,1,SGL
2012-10-23,25.5,26.0,26.0,26.0,300,0,SGL
2012-10-24,26.0,25.5,25.5,25.5,100,1,SGL
2012-10-25,25.5,25.5,25.5,25.5,100,1,SGL
2012-10-26,25.5,25.5,25.5,25.5,0,1,SGL
2012-10-29,25.5,25.5,25.5,25.5,1100,1,SGL
2012-10-30,25.5,25.75,25.75,25.75,4200,0,SGL
2012-10-31,25.75,25.5,25.5,25.5,200,0,SGL
2012-11-01,25.5,25.0,24.75,24.75,700,0,SGL
2012-11-02,25.5,25.0,24.75,24.75,700,1,SGL
2012-11-05,22.75,24.0,24.0,24.0,100,0,SGL
2012-11-06,24.0,24.0,24.0,24.0,100,0,SGL
2012-11-07,24.0,25.0,25.0,25.0,1200,0,SGL
2012-11-08,24.0,25.0,25.0,25.0,1200,1,SGL
2012-11-09,25.0,23.0,21.5,22.5,300,0,SGL
2012-11-12,23.0,23.0,20.5,21.0,23400,0,SGL
2012-11-13,21.0,23.5,23.5,23.5,0,1,SGL
2012-11-14,23.5,23.5,23.5,23.5,5300,0,SGL
2012-11-15,23.5,23.5,23.5,23.5,200,1,SGL
2012-11-16,23.5,23.5,23.0,23.0,6300,0,SGL
2012-11-19,23.0,24.0,23.5,23.5,4900,0,SGL
2012-11-20,23.5,23.25,22.0,22.5,13800,0,SGL
2012-11-21,22.5,23.0,23.0,23.0,300,0,SGL
2012-11-22,23.0,23.5,23.5,23.5,200,0,SGL
2012-11-23,23.5,24.0,23.5,23.75,600,0,SGL
2012-11-26,23.75,24.0,24.0,24.0,200,0,SGL
2012-11-27,24.0,24.0,23.5,23.75,2400,0,SGL
2012-11-28,23.75,23.75,23.75,23.75,0,0,SGL
2012-11-29,23.75,23.5,23.5,23.5,100,0,SGL
2012-11-30,23.5,23.75,23.75,23.75,100,0,SGL
2012-12-03,25.0,24.0,24.0,24.0,1800,0,SGL
2012-12-04,24.0,22.0,22.0,22.0,2400,0,SGL
2012-12-05,24.0,22.0,22.0,22.0,2400,1,SGL
2012-12-06,22.0,25.0,24.0,24.25,500,0,SGL
2012-12-07,24.25,27.0,27.0,27.0,13000,0,SGL
2012-12-10,23.0,24.0,24.0,24.0,700,0,SGL
2012-12-11,24.0,23.5,23.5,23.5,500,0,SGL
2012-12-12,24.0,23.5,23.5,23.5,500,1,SGL
2012-12-13,23.5,23.0,20.5,22.25,800,0,SGL
2012-12-14,22.25,22.25,20.5,20.75,5800,1,SGL
2012-12-17,20.75,20.75,20.75,20.75,1100,0,SGL
2012-12-18,20.75,20.75,20.75,20.75,0,1,SGL
2012-12-19,20.75,21.0,21.0,21.0,300,0,SGL
2012-12-20,21.0,22.5,21.25,21.25,1200,0,SGL
2012-12-21,21.25,22.5,21.25,21.75,2000,1,SGL
2012-12-24,21.75,21.75,21.75,21.75,0,1,SGL
2012-12-25,21.75,21.75,21.75,21.75,0,1,SGL
2012-12-26,21.75,21.75,21.75,21.75,0,1,SGL
2012-12-27,21.75,21.75,21.75,21.75,0,1,SGL
2012-12-28,21.75,21.75,21.75,21.75,400,1,SGL
2012-12-31,21.75,21.75,21.75,21.75,0,1,SGL
2013-01-01,21.75,21.75,21.75,21.75,0,1,SGL
2013-01-02,21.75,22.5,22.5,22.5,600,0,SGL
2013-01-03,22.5,22.5,22.0,22.0,13300,1,SGL
2013-01-04,22.0,22.0,22.0,22.0,0,0,SGL
2013-01-07,22.0,22.0,22.0,22.0,0,1,SGL
2013-01-08,22.0,22.5,22.0,22.25,9800,0,SGL
2013-01-09,22.25,22.75,22.5,22.5,300,0,SGL
2013-01-10,22.5,24.0,24.0,24.0,100,0,SGL
2013-01-11,24.0,25.5,22.5,23.25,29600,0,SGL
2013-01-14,23.25,23.25,23.25,23.25,0,0,SGL
2013-01-15,23.25,24.25,23.5,24.0,7400,1,SGL
2013-01-16,24.0,24.0,24.0,24.0,3500,0,SGL
2013-01-17,24.0,24.0,24.0,24.0,1000,1,SGL
2013-01-18,24.0,24.0,23.75,23.75,5500,0,SGL
2013-01-21,23.75,23.75,23.75,23.75,0,0,SGL
2013-01-22,23.75,25.0,23.75,24.75,4000,0,SGL
2013-01-23,24.75,24.0,23.5,23.75,13800,0,SGL
2013-01-24,23.75,24.0,23.5,23.5,2000,0,SGL
2013-01-25,23.5,23.5,22.5,23.0,400,0,SGL
2013-01-28,23.0,23.0,23.0,23.0,0,0,SGL
2013-01-29,23.0,23.0,22.5,22.5,900,0,SGL
2013-01-30,22.5,22.5,22.5,22.5,0,0,SGL
2013-01-31,22.5,22.5,22.0,22.0,10000,0,SGL
2013-02-01,22.0,24.0,22.0,23.5,8500,1,SGL
2013-02-04,23.5,23.5,23.5,23.5,0,0,SGL
2013-02-05,23.5,23.5,23.5,23.5,0,1,SGL
2013-02-06,23.5,24.0,23.5,23.75,1100,1,SGL
2013-02-07,23.75,23.75,23.75,23.75,0,1,SGL
2013-02-08,23.75,23.75,23.75,23.75,200,1,SGL
2013-02-11,23.75,23.75,23.75,23.75,400,1,SGL
2013-02-12,23.75,24.0,23.75,23.75,3500,1,SGL
2013-02-13,23.75,23.5,23.5,23.5,900,0,SGL
2013-02-14,23.5,24.0,24.0,24.0,1300,0,SGL
2013-02-15,24.0,25.0,24.25,24.75,1400,0,SGL
2013-02-18,24.75,25.0,24.25,24.5,500,0,SGL
2013-02-19,24.5,24.5,24.5,24.5,0,0,SGL
2013-02-20,24.5,24.0,24.0,24.0,2000,1,SGL
2013-02-21,24.0,24.0,24.0,24.0,1000,1,SGL
2013-02-22,24.0,24.0,24.0,24.0,200,1,SGL
2013-02-25,24.0,24.0,24.0,24.0,100,1,SGL
2013-02-26,24.0,24.25,24.0,24.0,1000,1,SGL
2013-02-27,24.0,25.0,24.0,24.0,500,1,SGL
2013-02-28,24.0,25.0,24.0,24.0,700,1,SGL
2013-03-01,24.0,24.5,24.5,24.5,600,1,SGL
2013-03-04,24.0,24.5,24.5,24.5,600,1,SGL
2013-03-05,24.5,24.5,24.5,24.5,0,1,SGL
2013-03-06,24.5,24.5,24.5,24.5,0,1,SGL
2013-03-07,24.5,25.0,25.0,25.0,2500,0,SGL
2013-03-08,25.0,25.0,24.75,24.75,2100,0,SGL
2013-03-11,24.75,26.75,26.0,26.5,6500,0,SGL
2013-03-12,26.5,26.75,26.0,26.25,3300,0,SGL
2013-03-13,26.25,27.0,26.75,26.75,2400,0,SGL
2013-03-14,26.75,27.0,25.0,25.5,30600,0,SGL
2013-03-15,25.5,25.0,24.75,24.75,1800,0,SGL
2013-03-18,24.75,23.0,23.0,23.0,500,1,SGL
2013-03-19,23.0,23.0,23.0,23.0,700,1,SGL
2013-03-20,23.0,23.0,23.0,23.0,0,1,SGL
2013-03-21,23.0,23.0,23.0,23.0,0,1,SGL
2013-03-22,23.0,25.25,24.5,24.75,3100,0,SGL
2013-03-25,24.75,24.75,24.75,24.75,0,0,SGL
2013-03-26,24.75,27.0,25.0,26.75,12000,0,SGL
2013-03-27,26.75,29.25,28.0,28.5,15200,0,SGL
2013-03-28,28.5,31.25,31.0,31.0,500,1,SGL
2013-03-29,28.5,31.25,31.0,31.0,500,1,SGL
2013-04-01,28.5,31.25,31.0,31.0,500,1,SGL
2013-04-02,31.0,34.0,32.0,33.5,500,0,SGL
2013-04-03,33.5,36.5,34.0,35.5,18900,0,SGL
2013-04-04,35.5,39.0,36.0,37.5,30900,0,SGL
2013-04-05,37.5,38.0,36.0,37.0,4300,0,SGL
2013-04-08,37.0,38.0,37.0,37.75,3300,0,SGL
2013-04-09,37.0,38.0,37.0,37.75,3300,1,SGL
2013-04-10,37.75,35.0,35.0,35.0,3200,0,SGL
2013-04-11,35.0,34.0,32.0,32.25,32700,0,SGL
2013-04-12,32.25,35.0,35.0,35.0,100,0,SGL
2013-04-15,35.0,35.0,32.5,34.5,2600,0,SGL
2013-04-16,34.5,35.0,32.25,33.75,3600,0,SGL
2013-04-17,33.75,34.75,34.0,34.5,3000,0,SGL
2013-04-18,34.5,34.75,33.0,34.5,26400,0,SGL
2013-04-19,34.5,33.0,33.0,33.0,100,0,SGL
2013-04-22,33.0,34.75,34.0,34.25,4700,0,SGL
2013-04-23,34.25,33.0,30.0,31.75,14600,0,SGL
2013-04-24,31.75,32.0,31.75,31.75,6100,0,SGL
2013-04-25,31.75,30.0,29.0,29.75,1100,0,SGL
2013-04-26,29.75,29.75,29.0,29.0,4300,0,SGL
2013-04-29,29.0,29.75,29.75,29.75,8300,1,SGL
2013-04-30,29.75,29.75,29.75,29.75,2800,0,SGL
2013-05-01,29.75,29.75,29.75,29.75,2800,1,SGL
2013-05-02,29.75,29.0,29.0,29.0,2800,1,SGL
2013-05-03,29.0,29.0,29.0,29.0,0,1,SGL
2013-05-06,29.0,29.0,29.0,29.0,1000,1,SGL
2013-05-07,29.0,29.0,29.0,29.0,0,1,SGL
2013-05-08,29.0,29.75,29.0,29.5,5200,1,SGL
2013-05-09,29.5,29.5,29.5,29.5,0,0,SGL
2013-05-10,29.5,29.75,29.0,29.5,1900,1,SGL
2013-05-13,29.5,29.75,29.0,29.25,2200,0,SGL
2013-05-14,29.25,29.75,29.0,29.5,5500,0,SGL
2013-05-15,29.5,30.0,30.0,30.0,400,0,SGL
2013-05-16,30.0,31.5,31.5,31.5,100,0,SGL
2013-05-17,31.5,30.0,30.0,30.0,3000,1,SGL
2013-05-20,30.0,30.0,30.0,30.0,0,1,SGL
