Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2011-07-18,79.5,79.5,79.5,79.5,0,1,PORT
2011-07-19,79.5,85.0,79.0,80.0,1700,1,PORT
2011-07-20,80.0,80.0,80.0,80.0,0,0,PORT
2011-07-21,80.0,80.0,80.0,80.0,300,1,PORT
2011-07-22,80.0,80.0,77.0,77.5,1000,0,PORT
2011-07-25,77.5,77.5,77.5,77.5,0,0,PORT
2011-07-26,77.5,75.0,75.0,75.0,400,1,PORT
2011-07-27,75.0,75.0,75.0,75.0,0,1,PORT
2011-07-28,75.0,75.0,75.0,75.0,0,1,PORT
2011-07-29,75.0,75.0,75.0,75.0,0,1,PORT
2011-08-01,75.0,75.0,75.0,75.0,0,1,PORT
2011-08-02,75.0,113.0,113.0,113.0,100,0,PORT
2011-08-03,113.0,102.0,100.0,100.0,1400,0,PORT
2011-08-04,100.0,84.0,84.0,84.0,200,0,PORT
2011-08-05,100.0,84.0,84.0,84.0,200,1,PORT
2011-08-08,87.0,75.0,75.0,75.0,0,0,PORT
2011-08-09,75.0,64.0,64.0,64.0,0,1,PORT
2011-08-10,75.0,64.0,64.0,64.0,0,1,PORT
2011-08-11,75.0,64.0,64.0,64.0,0,1,PORT
2011-08-12,64.0,55.5,55.5,55.5,0,0,PORT
2011-08-15,55.5,68.5,68.5,68.5,0,1,PORT
2011-08-16,68.5,68.5,68.5,68.5,2800,1,PORT
2011-08-17,68.5,68.5,68.5,68.5,0,1,PORT
2011-08-18,68.5,68.5,68.5,68.5,800,1,PORT
2011-08-19,68.5,68.5,68.5,68.5,0,1,PORT
2011-08-22,68.5,68.5,68.5,68.5,0,1,PORT
2011-08-23,68.5,68.5,68.5,68.5,0,1,PORT
2011-08-24,68.5,68.5,68.5,68.5,100,1,PORT
2011-08-25,68.5,68.5,62.0,63.0,900,0,PORT
2011-08-26,63.0,68.5,68.5,68.5,600,0,PORT
2011-08-29,68.5,68.5,68.5,68.5,0,0,PORT
2011-08-30,68.5,62.0,62.0,62.0,500,1,PORT
2011-08-31,68.5,62.0,62.0,62.0,500,1,PORT
2011-09-01,68.5,62.0,62.0,62.0,500,1,PORT
2011-09-02,62.0,109.0,108.0,108.0,1300,0,PORT
2011-09-05,100.0,86.5,86.5,86.5,0,1,PORT
2011-09-06,86.5,87.0,85.0,86.5,1200,0,PORT
2011-09-07,86.5,87.0,85.0,86.5,1200,1,PORT
2011-09-08,86.5,75.0,75.0,75.0,200,0,PORT
2011-09-09,75.0,64.0,64.0,64.0,0,0,PORT
2011-09-12,57.0,55.5,55.5,55.5,300,0,PORT
2011-09-13,55.5,64.0,58.0,63.0,3300,0,PORT
2011-09-14,63.0,64.0,63.5,63.5,400,1,PORT
2011-09-15,63.5,63.5,63.5,63.5,0,1,PORT
2011-09-16,63.5,63.5,63.5,63.5,0,1,PORT
2011-09-19,63.5,63.5,63.5,63.5,0,1,PORT
2011-09-20,63.5,63.5,63.5,63.5,0,1,PORT
2011-09-21,63.5,63.5,63.5,63.5,0,1,PORT
2011-09-22,63.5,63.5,63.5,63.5,0,1,PORT
2011-09-23,63.5,65.0,64.0,64.0,3800,0,PORT
2011-09-26,64.0,64.0,64.0,64.0,1100,0,PORT
2011-09-27,64.0,63.5,63.5,63.5,100,0,PORT
2011-09-28,63.5,63.5,63.5,63.5,0,0,PORT
2011-09-29,63.5,63.5,60.0,60.5,1200,0,PORT
2011-09-30,60.5,60.5,60.5,60.5,0,0,PORT
2011-10-03,108.0,100.0,100.0,100.0,0,0,PORT
2011-10-04,108.0,100.0,100.0,100.0,0,1,PORT
2011-10-05,100.0,86.5,84.5,85.5,500,1,PORT
2011-10-06,85.5,87.0,85.0,85.5,400,0,PORT
2011-10-07,85.5,87.0,85.0,85.5,400,1,PORT
2011-10-10,75.0,60.0,60.0,60.0,800,0,PORT
2011-10-11,60.0,62.5,62.5,62.5,100,0,PORT
2011-10-12,60.0,62.5,62.5,62.5,100,1,PORT
2011-10-13,62.5,60.0,60.0,60.0,0,0,PORT
2011-10-14,60.0,60.0,60.0,60.0,0,0,PORT
2011-10-17,60.0,59.0,59.0,59.0,700,0,PORT
2011-10-18,59.0,59.0,59.0,59.0,0,0,PORT
2011-10-19,59.0,57.5,57.5,57.5,200,0,PORT
2011-10-20,59.0,57.5,57.5,57.5,200,1,PORT
2011-10-21,57.5,57.5,52.0,56.0,400,0,PORT
2011-10-24,56.0,55.0,55.0,55.0,200,1,PORT
2011-10-25,55.0,55.0,55.0,55.0,200,1,PORT
2011-10-26,55.0,55.0,55.0,55.0,0,1,PORT
2011-10-27,55.0,55.0,55.0,55.0,0,1,PORT
2011-10-28,55.0,55.0,51.0,51.5,800,0,PORT
2011-10-31,51.5,56.5,56.5,56.5,100,0,PORT
2011-11-01,56.5,86.0,86.0,86.0,600,0,PORT
2011-11-02,86.0,108.0,108.0,108.0,0,0,PORT
2011-11-03,108.0,100.0,100.0,100.0,0,0,PORT
2011-11-04,100.0,84.0,84.0,84.0,0,0,PORT
2011-11-07,87.0,87.0,87.0,87.0,100,0,PORT
2011-11-08,87.0,68.5,68.5,68.5,200,0,PORT
2011-11-09,87.0,68.5,68.5,68.5,200,1,PORT
2011-11-10,68.5,60.0,60.0,60.0,100,0,PORT
2011-11-11,60.0,62.5,62.5,62.5,0,0,PORT
2011-11-14,62.5,61.0,60.0,60.5,200,0,PORT
2011-11-15,60.5,60.0,57.0,57.0,2400,0,PORT
2011-11-16,57.0,57.0,57.0,57.0,0,0,PORT
2011-11-17,57.0,60.0,57.0,58.5,4600,0,PORT
2011-11-18,58.5,59.0,59.0,59.0,300,0,PORT
2011-11-21,59.0,58.0,57.0,57.5,1300,0,PORT
2011-11-22,57.5,58.5,57.0,58.0,700,0,PORT
2011-11-23,58.0,58.0,58.0,58.0,400,0,PORT
2011-11-24,58.0,57.5,57.5,57.5,100,0,PORT
2011-11-25,57.5,58.0,58.0,58.0,100,0,PORT
2011-11-28,58.0,58.0,55.0,56.0,300,0,PORT
2011-11-29,56.0,57.5,53.0,54.0,400,0,PORT
2011-11-30,54.0,54.0,54.0,54.0,0,0,PORT
2011-12-01,54.0,86.0,86.0,86.0,1000,0,PORT
2011-12-02,54.0,86.0,86.0,86.0,1000,1,PORT
2011-12-05,84.0,92.0,92.0,92.0,300,0,PORT
2011-12-06,84.0,92.0,92.0,92.0,300,1,PORT
2011-12-07,92.0,86.0,86.0,86.0,200,0,PORT
2011-12-08,86.0,68.5,68.5,68.5,0,0,PORT
2011-12-09,68.5,64.0,64.0,64.0,0,0,PORT
2011-12-12,68.5,64.0,64.0,64.0,0,1,PORT
2011-12-13,60.0,55.5,55.0,55.0,300,0,PORT
2011-12-14,55.0,56.5,56.0,56.0,400,1,PORT
2011-12-15,56.0,56.0,56.0,56.0,0,1,PORT
2011-12-16,56.0,56.0,56.0,56.0,0,1,PORT
2011-12-19,56.0,56.0,56.0,56.0,0,1,PORT
2011-12-20,56.0,54.5,54.5,54.5,200,0,PORT
2011-12-21,54.5,54.5,54.5,54.5,0,0,PORT
2011-12-22,54.5,56.0,56.0,56.0,100,1,PORT
2011-12-23,56.0,56.0,56.0,56.0,0,1,PORT
2011-12-26,56.0,56.0,56.0,56.0,0,1,PORT
2011-12-27,56.0,56.0,56.0,56.0,0,1,PORT
2011-12-28,56.0,56.0,56.0,56.0,0,1,PORT
2011-12-29,56.0,56.0,56.0,56.0,0,1,PORT
2011-12-30,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-02,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-03,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-04,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-05,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-06,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-09,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-10,55.0,52.0,52.0,52.0,0,0,PORT
2012-01-11,52.0,32.0,32.0,32.0,0,0,PORT
2012-01-12,52.0,32.0,32.0,32.0,0,1,PORT
2012-01-13,32.0,56.0,56.0,56.0,0,1,PORT
2012-01-16,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-17,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-18,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-19,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-20,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-23,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-24,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-25,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-26,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-27,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-30,56.0,56.0,56.0,56.0,0,1,PORT
2012-01-31,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-01,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-02,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-03,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-06,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-07,60.0,60.0,60.0,60.0,0,0,PORT
2012-02-08,60.0,57.0,55.0,56.0,600,0,PORT
2012-02-09,60.0,57.0,55.0,56.0,600,1,PORT
2012-02-10,56.0,52.0,52.0,52.0,0,0,PORT
2012-02-13,32.0,56.0,56.0,56.0,0,1,PORT
2012-02-14,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-15,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-16,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-17,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-20,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-21,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-22,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-23,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-24,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-27,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-28,56.0,56.0,56.0,56.0,0,1,PORT
2012-02-29,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-01,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-02,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-05,56.0,60.0,60.0,60.0,400,1,PORT
2012-03-06,56.0,60.0,60.0,60.0,400,1,PORT
2012-03-07,60.0,60.0,60.0,60.0,100,1,PORT
2012-03-08,60.0,56.0,56.0,56.0,0,0,PORT
2012-03-09,56.0,56.0,56.0,56.0,0,0,PORT
2012-03-12,52.0,43.75,43.75,43.75,300,0,PORT
2012-03-13,43.75,56.0,56.0,56.0,0,1,PORT
2012-03-14,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-15,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-16,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-19,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-20,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-21,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-22,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-23,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-26,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-27,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-28,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-29,56.0,56.0,56.0,56.0,0,1,PORT
2012-03-30,56.0,56.0,56.0,56.0,0,1,PORT
2012-04-02,56.0,56.0,56.0,56.0,0,1,PORT
2012-04-03,56.0,56.0,56.0,56.0,0,1,PORT
2012-04-04,56.0,56.0,56.0,56.0,0,1,PORT
2012-04-05,56.0,60.0,60.0,60.0,0,0,PORT
2012-04-06,60.0,61.0,61.0,61.0,100,0,PORT
2012-04-09,60.0,56.0,56.0,56.0,0,0,PORT
2012-04-10,56.0,52.0,52.0,52.0,300,0,PORT
2012-04-11,56.0,52.0,52.0,52.0,300,1,PORT
2012-04-12,52.0,43.5,43.5,43.5,1100,0,PORT
2012-04-13,43.5,60.0,60.0,60.0,100,0,PORT
2012-04-16,60.0,56.0,56.0,56.0,100,0,PORT
2012-04-17,56.0,56.0,56.0,56.0,0,0,PORT
2012-04-18,56.0,60.0,60.0,60.0,500,1,PORT
2012-04-19,60.0,60.0,60.0,60.0,0,1,PORT
2012-04-20,60.0,60.0,60.0,60.0,300,1,PORT
2012-04-23,60.0,60.0,60.0,60.0,600,1,PORT
2012-04-24,60.0,60.0,60.0,60.0,600,1,PORT
2012-04-25,60.0,60.0,60.0,60.0,300,1,PORT
2012-04-26,60.0,60.0,60.0,60.0,8200,1,PORT
2012-04-27,60.0,60.0,60.0,60.0,0,1,PORT
2012-04-30,60.0,60.0,60.0,60.0,100,1,PORT
2012-05-01,60.0,56.0,56.0,56.0,0,1,PORT
2012-05-02,60.0,56.0,56.0,56.0,0,1,PORT
2012-05-03,56.0,56.0,56.0,56.0,0,1,PORT
2012-05-04,56.0,56.0,56.0,56.0,0,1,PORT
2012-05-07,60.0,55.0,55.0,55.0,196300,0,PORT
2012-05-08,60.0,55.0,55.0,55.0,196300,1,PORT
2012-05-09,55.0,58.0,58.0,58.0,100,0,PORT
2012-05-10,58.0,55.5,47.0,48.25,600,0,PORT
2012-05-11,48.25,35.0,35.0,35.0,100,0,PORT
2012-05-14,43.0,60.0,60.0,60.0,0,1,PORT
2012-05-15,60.0,60.0,60.0,60.0,200,1,PORT
2012-05-16,60.0,60.0,60.0,60.0,6100,1,PORT
2012-05-17,60.0,60.0,60.0,60.0,0,1,PORT
2012-05-18,60.0,60.0,60.0,60.0,1000,1,PORT
2012-05-21,60.0,60.0,60.0,60.0,2000,1,PORT
2012-05-22,60.0,60.0,60.0,60.0,0,1,PORT
2012-05-23,60.0,60.0,60.0,60.0,700,1,PORT
2012-05-24,60.0,60.0,60.0,60.0,5000,1,PORT
2012-05-25,60.0,60.0,60.0,60.0,0,1,PORT
2012-05-28,60.0,64.0,64.0,64.0,200,1,PORT
2012-05-29,64.0,64.0,64.0,64.0,0,1,PORT
2012-05-30,64.0,64.0,64.0,64.0,0,1,PORT
2012-05-31,64.0,64.0,64.0,64.0,0,1,PORT
2012-06-01,64.0,56.0,56.0,56.0,0,1,PORT
2012-06-04,64.0,56.0,56.0,56.0,0,1,PORT
2012-06-05,64.0,56.0,56.0,56.0,0,1,PORT
2012-06-06,56.0,60.0,60.0,60.0,0,0,PORT
2012-06-07,60.0,58.0,55.0,57.5,300700,0,PORT
2012-06-08,57.5,57.0,57.0,57.0,100,0,PORT
2012-06-11,58.0,35.0,35.0,35.0,0,0,PORT
2012-06-12,35.0,43.0,42.75,42.75,1400,0,PORT
2012-06-13,42.75,60.0,60.0,60.0,0,0,PORT
2012-06-14,60.0,60.0,60.0,60.0,0,0,PORT
2012-06-15,60.0,63.0,63.0,63.0,500,1,PORT
2012-06-18,63.0,63.0,63.0,63.0,0,1,PORT
2012-06-19,63.0,63.0,63.0,63.0,0,1,PORT
2012-06-20,63.0,63.0,63.0,63.0,0,1,PORT
2012-06-21,63.0,63.0,63.0,63.0,0,1,PORT
2012-06-22,63.0,63.0,63.0,63.0,0,1,PORT
2012-06-25,63.0,60.0,60.0,60.0,100,1,PORT
2012-06-26,60.0,60.0,60.0,60.0,400,1,PORT
2012-06-27,60.0,60.0,60.0,60.0,100,1,PORT
2012-06-28,60.0,60.0,60.0,60.0,0,1,PORT
2012-06-29,60.0,60.0,60.0,60.0,1000,1,PORT
2012-07-02,60.0,56.0,56.0,56.0,0,1,PORT
2012-07-03,56.0,56.0,56.0,56.0,0,0,PORT
2012-07-04,56.0,56.0,56.0,56.0,0,1,PORT
2012-07-05,56.0,60.0,60.0,60.0,200,0,PORT
2012-07-06,60.0,60.0,60.0,60.0,500,0,PORT
2012-07-09,57.0,58.0,58.0,58.0,0,0,PORT
2012-07-10,57.0,58.0,58.0,58.0,0,1,PORT
2012-07-11,58.0,38.5,35.25,35.5,497900,0,PORT
2012-07-12,35.5,42.75,42.75,42.75,200,0,PORT
2012-07-13,42.75,58.0,58.0,58.0,500,0,PORT
2012-07-16,58.0,58.0,55.0,57.0,600,0,PORT
2012-07-17,57.0,60.0,58.0,58.5,800,1,PORT
2012-07-18,58.5,58.5,58.5,58.5,0,0,PORT
2012-07-19,58.5,59.0,58.0,58.5,700,1,PORT
2012-07-20,58.5,57.0,57.0,57.0,900,1,PORT
2012-07-23,57.0,57.0,57.0,57.0,0,1,PORT
2012-07-24,57.0,57.0,57.0,57.0,0,1,PORT
2012-07-25,57.0,57.0,57.0,57.0,1000,1,PORT
2012-07-26,57.0,59.0,57.0,57.0,600,1,PORT
2012-07-27,57.0,57.0,57.0,57.0,0,1,PORT
2012-07-30,57.0,57.0,57.0,57.0,700,1,PORT
2012-07-31,57.0,55.0,55.0,55.0,300,0,PORT
2012-08-01,57.0,55.0,55.0,55.0,300,1,PORT
2012-08-02,55.0,56.0,56.0,56.0,0,0,PORT
2012-08-03,56.0,56.0,56.0,56.0,0,0,PORT
2012-08-06,60.0,60.0,60.0,60.0,0,0,PORT
2012-08-07,60.0,60.0,60.0,60.0,0,1,PORT
2012-08-08,60.0,57.5,57.5,57.5,100,0,PORT
2012-08-09,60.0,57.5,57.5,57.5,100,1,PORT
2012-08-10,57.5,48.25,48.25,48.25,0,0,PORT
2012-08-13,37.75,57.0,57.0,57.0,200,1,PORT
2012-08-14,57.0,57.0,57.0,57.0,0,1,PORT
2012-08-15,57.0,57.0,57.0,57.0,0,1,PORT
2012-08-16,57.0,57.0,57.0,57.0,0,1,PORT
2012-08-17,57.0,56.0,56.0,56.0,1000,1,PORT
2012-08-20,57.0,56.0,56.0,56.0,1000,1,PORT
2012-08-21,56.0,56.0,56.0,56.0,0,1,PORT
2012-08-22,56.0,56.0,56.0,56.0,0,1,PORT
2012-08-23,56.0,58.5,55.0,56.0,1800,1,PORT
2012-08-24,56.0,56.0,56.0,56.0,0,1,PORT
2012-08-27,56.0,56.0,54.0,54.5,1200,0,PORT
2012-08-28,54.5,56.0,56.0,56.0,100,0,PORT
2012-08-29,56.0,56.0,51.0,51.0,5100,0,PORT
2012-08-30,51.0,51.0,51.0,51.0,0,0,PORT
2012-08-31,51.0,56.0,56.0,56.0,100,1,PORT
2012-09-03,56.0,56.0,56.0,56.0,0,0,PORT
2012-09-04,56.0,56.0,56.0,56.0,0,1,PORT
2012-09-05,56.0,61.0,60.0,60.5,300,0,PORT
2012-09-06,56.0,61.0,60.0,60.5,300,1,PORT
2012-09-07,60.5,60.0,55.0,55.0,4900,0,PORT
2012-09-10,57.0,48.0,48.0,48.0,600,0,PORT
2012-09-11,48.0,41.75,41.75,41.75,100,0,PORT
2012-09-12,48.0,41.75,41.75,41.75,100,1,PORT
2012-09-13,41.75,55.5,55.5,55.5,0,0,PORT
