Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2025-02-27,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-02-28,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-02-28,56.5,56.5,56.5,56.5,0.0,1,AMAC
2025-03-03,56.5,56.5,56.5,56.5,0.0,1,AMAC
2025-03-03,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-04,56.5,56.5,56.5,56.5,0.0,1,AMAC
2025-03-04,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-05,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-05,56.5,56.5,56.5,56.5,0.0,1,AMAC
2025-03-06,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-06,56.5,56.5,56.5,56.5,600.0,1,AMAC
2025-03-07,56.5,56.5,56.5,56.5,0.0,1,AMAC
2025-03-07,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-10,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-10,56.5,51.0,51.0,51.0,400.0,1,AMAC
2025-03-11,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-11,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-12,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-12,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-13,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-13,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-14,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-14,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-17,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-17,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-18,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-18,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-19,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-19,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-20,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-20,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-21,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-21,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-24,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-24,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-25,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-25,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-26,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-26,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-27,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-27,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-28,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-28,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-03-31,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-03-31,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-04-01,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-04-01,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-04-02,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-04-02,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-04-03,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-04-03,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-04-04,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-04-04,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-04-07,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-04-07,52.0,52.0,52.0,52.0,0.0,0,AMAC
2025-04-08,51.0,51.0,51.0,51.0,0.0,1,AMAC
2025-04-08,52.0,52.0,52.0,52.0,0.0,0,AMAC
