Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2019-03-20,6.3,6.8,6.8,6.8,800.0,UMME.NR,0,0
2019-03-21,6.8,7.4,7.4,7.4,900.0,UMME.NR,0,0
2019-03-22,7.4,7.4,7.4,7.4,0.0,UMME.NR,0,0
2019-03-25,7.4,8.1,7.9,8.04,27900.0,UMME.NR,0,0
2019-03-26,8.04,8.0,8.0,8.0,8100.0,UMME.NR,0,0
2019-03-27,8.0,8.1,7.98,8.02,15800.0,UMME.NR,0,0
2019-03-28,8.02,8.1,8.0,8.0,63200.0,UMME.NR,0,0
2019-03-29,8.0,8.1,8.0,8.06,3500.0,UMME.NR,0,0
2019-04-01,8.06,8.06,8.06,8.06,0.0,UMME.NR,0,0
2019-04-02,8.06,8.2,8.0,8.14,65400.0,UMME.NR,0,0
2019-04-03,8.14,8.3,8.0,8.0,24300.0,UMME.NR,0,0
2019-04-04,8.0,8.0,7.5,7.98,20600.0,UMME.NR,0,0
2019-04-05,7.98,8.2,7.98,8.16,1500.0,UMME.NR,0,0
2019-04-08,8.16,7.98,7.98,7.98,100.0,UMME.NR,0,0
2019-04-09,7.98,8.0,7.98,7.98,1400.0,UMME.NR,0,0
2019-04-10,7.98,8.2,8.0,8.18,1000.0,UMME.NR,0,0
2019-04-11,8.18,8.18,8.14,8.14,19900.0,UMME.NR,0,0
2019-04-12,8.14,8.14,8.14,8.14,500.0,UMME.NR,0,0
2019-04-15,8.14,8.0,7.5,7.98,6300.0,UMME.NR,0,0
2019-04-16,7.98,8.24,8.2,8.2,2500.0,UMME.NR,0,0
2019-04-17,8.2,8.2,8.2,8.2,4300.0,UMME.NR,0,0
2019-04-18,8.2,7.76,7.76,7.76,200.0,UMME.NR,0,0
2019-04-19,8.2,7.76,7.76,7.76,0.0,,0,0
2019-04-22,8.2,7.76,7.76,7.76,0.0,,1,0
2019-04-23,7.76,7.76,7.76,7.76,0.0,UMME.NR,1,0
2019-04-24,7.76,7.76,7.76,7.76,0.0,UMME.NR,1,0
2019-04-25,7.76,7.76,7.76,7.76,0.0,UMME.NR,1,0
2019-04-26,7.76,8.0,8.0,8.0,200.0,UMME.NR,0,0
2019-04-29,8.0,8.0,8.0,8.0,100.0,UMME.NR,0,0
2019-04-30,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2019-05-01,8.0,8.0,8.0,8.0,0.0,,1,0
2019-05-02,8.0,8.0,8.0,8.0,200.0,UMME.NR,1,0
2019-05-03,8.0,8.2,8.2,8.2,100.0,UMME.NR,0,0
2019-05-06,8.2,8.1,7.5,7.86,28400.0,UMME.NR,0,0
2019-05-07,7.86,7.7,7.5,7.58,1200.0,UMME.NR,0,0
2019-05-08,7.58,7.58,7.58,7.58,0.0,UMME.NR,0,0
2019-05-09,7.58,8.2,8.2,8.2,500.0,UMME.NR,0,0
2019-05-10,8.2,8.2,7.8,8.0,400.0,UMME.NR,0,0
2019-05-13,8.0,8.2,8.2,8.2,1300.0,UMME.NR,0,0
2019-05-14,8.2,8.2,8.0,8.2,14700.0,UMME.NR,0,0
2019-05-15,8.2,8.2,8.2,8.2,5200.0,UMME.NR,1,0
2019-05-16,8.2,8.2,8.0,8.04,2900.0,UMME.NR,0,0
2019-05-17,8.04,7.4,7.4,7.4,1800.0,UMME.NR,0,0
2019-05-20,7.4,8.1,7.3,7.58,23500.0,UMME.NR,0,0
2019-05-21,7.58,7.58,7.58,7.58,0.0,UMME.NR,0,0
2019-05-22,7.58,8.28,8.28,8.28,800.0,UMME.NR,0,0
2019-05-23,8.28,8.28,8.28,8.28,0.0,UMME.NR,0,0
2019-05-24,8.28,8.3,8.3,8.3,100.0,UMME.NR,0,0
2019-05-27,8.3,8.0,8.0,8.0,200.0,UMME.NR,0,0
2019-05-28,8.0,8.0,8.0,8.0,700.0,UMME.NR,0,0
2019-05-29,8.0,8.26,8.0,8.06,400.0,UMME.NR,0,0
2019-05-30,8.06,8.26,8.26,8.26,6700.0,UMME.NR,0,0
2019-05-31,8.26,8.3,8.1,8.1,2100.0,UMME.NR,0,0
2019-06-03,8.1,8.3,8.0,8.0,16400.0,UMME.NR,0,0
2019-06-04,8.0,8.0,8.0,8.0,0.0,UMME.NR,0,0
2019-06-05,8.0,8.0,8.0,8.0,0.0,,1,0
2019-06-06,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2019-06-07,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2019-06-10,8.0,7.5,7.5,7.5,600.0,UMME.NR,0,0
2019-06-11,7.5,7.5,7.5,7.5,0.0,UMME.NR,0,0
2019-06-12,7.5,7.5,7.5,7.5,0.0,UMME.NR,1,0
2019-06-13,7.5,8.2,7.5,7.68,400.0,UMME.NR,0,0
2019-06-14,7.68,8.4,8.24,8.32,7700.0,UMME.NR,0,0
2019-06-17,8.32,8.32,8.32,8.32,0.0,UMME.NR,0,0
2019-06-18,8.32,8.5,7.5,7.58,134300.0,UMME.NR,0,0
2019-06-19,7.58,7.58,7.58,7.58,0.0,UMME.NR,0,0
2019-06-20,7.58,7.7,7.6,7.66,21300.0,UMME.NR,0,0
2019-06-21,7.66,7.5,7.5,7.5,100.0,UMME.NR,0,0
2019-06-24,7.5,7.6,7.6,7.6,2700.0,UMME.NR,0,0
2019-06-25,7.6,8.36,8.34,8.34,4800.0,UMME.NR,0,0
2019-06-26,8.34,7.6,7.6,7.6,2500.0,UMME.NR,0,0
2019-06-27,7.6,8.32,8.32,8.32,500.0,UMME.NR,0,0
2019-06-28,8.32,8.32,8.32,8.32,0.0,UMME.NR,0,0
2019-07-01,8.32,8.32,8.32,8.32,0.0,UMME.NR,1,0
2019-07-02,8.32,8.32,8.32,8.32,0.0,UMME.NR,1,0
2019-07-03,8.32,8.32,8.32,8.32,0.0,UMME.NR,1,0
2019-07-04,8.32,8.32,8.32,8.32,0.0,UMME.NR,1,0
2019-07-05,8.32,8.32,8.32,8.32,0.0,UMME.NR,1,0
2019-07-08,8.32,8.32,8.32,8.32,0.0,UMME.NR,1,0
2019-07-09,8.32,8.32,8.32,8.32,0.0,UMME.NR,1,0
2019-07-10,8.32,7.5,7.5,7.5,1300.0,UMME.NR,0,0
2019-07-11,7.5,7.88,7.5,7.6,7600.0,UMME.NR,0,0
2019-07-12,7.6,7.5,7.5,7.5,4700.0,UMME.NR,0,0
2019-07-15,7.5,7.5,7.5,7.5,0.0,UMME.NR,0,0
2019-07-16,7.5,8.0,8.0,8.0,500.0,UMME.NR,0,0
2019-07-17,8.0,8.0,8.0,8.0,600.0,UMME.NR,0,0
2019-07-18,8.0,8.0,8.0,8.0,100.0,UMME.NR,1,0
2019-07-19,8.0,8.0,8.0,8.0,1300.0,UMME.NR,1,0
2019-07-22,8.0,8.0,8.0,8.0,800.0,UMME.NR,1,0
2019-07-23,8.0,8.2,8.2,8.2,500.0,UMME.NR,0,0
2019-07-24,8.2,7.4,7.4,7.4,500.0,UMME.NR,0,0
2019-07-25,7.4,7.4,7.4,7.4,0.0,UMME.NR,0,0
2019-07-26,7.4,7.4,7.4,7.4,0.0,UMME.NR,1,0
2019-07-29,7.4,7.5,7.5,7.5,1000.0,UMME.NR,0,0
2019-07-30,7.5,7.5,7.5,7.5,0.0,UMME.NR,0,0
2019-07-31,7.5,8.1,8.1,8.1,400.0,UMME.NR,0,0
2019-08-01,8.1,7.48,7.48,7.48,100.0,UMME.NR,0,0
2019-08-02,7.48,7.48,7.48,7.48,0.0,UMME.NR,0,0
2019-08-05,7.48,8.1,8.1,8.1,500.0,UMME.NR,0,0
2019-08-06,8.1,8.1,7.5,7.52,18500.0,UMME.NR,0,0
2019-08-07,7.52,7.52,7.52,7.52,0.0,UMME.NR,0,0
2019-08-08,7.52,7.52,7.52,7.52,0.0,UMME.NR,1,0
2019-08-09,7.52,7.52,7.52,7.52,0.0,UMME.NR,1,0
2019-08-12,7.52,7.52,7.52,7.52,0.0,,1,0
2019-08-13,7.52,7.52,7.52,7.52,0.0,UMME.NR,1,0
2019-08-14,7.52,7.52,7.52,7.52,0.0,UMME.NR,1,0
2019-08-15,7.52,7.52,7.52,7.52,0.0,UMME.NR,1,0
2019-08-16,7.52,7.6,7.6,7.6,14500.0,UMME.NR,0,0
2019-08-19,7.6,8.1,7.5,7.78,1200.0,UMME.NR,0,0
2019-08-20,7.78,7.8,7.3,7.44,40600.0,UMME.NR,0,0
2019-08-21,7.44,7.44,7.44,7.44,0.0,UMME.NR,0,0
2019-08-22,7.44,7.78,7.78,7.78,300.0,UMME.NR,0,0
2019-08-23,7.78,7.78,7.78,7.78,2500.0,UMME.NR,0,0
2019-08-26,7.78,7.78,7.78,7.78,0.0,UMME.NR,1,0
2019-08-27,7.78,7.3,7.3,7.3,100.0,UMME.NR,0,0
2019-08-28,7.3,7.3,7.3,7.3,0.0,UMME.NR,0,0
2019-08-29,7.3,7.3,6.78,6.82,11500.0,UMME.NR,0,0
2019-08-30,6.82,6.6,6.6,6.6,2000.0,UMME.NR,0,0
2019-09-02,6.6,6.58,6.58,6.58,500.0,UMME.NR,0,0
2019-09-03,6.58,6.58,6.58,6.58,0.0,UMME.NR,0,0
2019-09-04,6.58,6.58,6.58,6.58,100.0,UMME.NR,1,0
2019-09-05,6.58,6.7,6.7,6.7,300.0,UMME.NR,0,0
2019-09-06,6.7,6.7,6.7,6.7,0.0,UMME.NR,0,0
2019-09-09,6.7,6.7,6.7,6.7,0.0,UMME.NR,1,0
2019-09-10,6.7,6.68,6.68,6.68,1200.0,UMME.NR,0,0
2019-09-11,6.68,6.68,6.68,6.68,0.0,UMME.NR,0,0
2019-09-12,6.68,6.68,6.68,6.68,0.0,UMME.NR,1,0
2019-09-13,6.68,6.68,6.68,6.68,0.0,UMME.NR,1,0
2019-09-16,6.68,6.68,6.68,6.68,0.0,UMME.NR,1,0
2019-09-17,6.68,6.68,6.68,6.68,7400.0,UMME.NR,1,0
2019-09-18,6.68,6.68,6.68,6.68,39400.0,UMME.NR,1,0
2019-09-19,6.68,6.7,6.7,6.7,33000.0,UMME.NR,0,0
2019-09-20,6.7,6.7,6.68,6.68,3700.0,UMME.NR,0,0
2019-09-23,6.68,6.68,6.68,6.68,0.0,UMME.NR,0,0
2019-09-24,6.68,6.06,6.04,6.04,1400.0,UMME.NR,0,0
2019-09-25,6.04,6.04,6.04,6.04,0.0,UMME.NR,0,0
2019-09-26,6.04,6.04,6.04,6.04,0.0,UMME.NR,1,0
2019-09-27,6.04,6.64,6.64,6.64,33500.0,UMME.NR,0,0
2019-09-30,6.64,7.2,7.0,7.08,3200.0,UMME.NR,0,0
2019-10-01,7.08,7.08,7.08,7.08,0.0,UMME.NR,0,0
2019-10-02,7.08,7.3,7.12,7.16,3300.0,UMME.NR,0,0
2019-10-03,7.16,7.3,7.3,7.3,200.0,UMME.NR,0,0
2019-10-04,7.3,7.3,7.3,7.3,100.0,UMME.NR,0,0
2019-10-07,7.3,7.34,7.2,7.32,4100.0,UMME.NR,0,0
2019-10-08,7.32,7.4,7.4,7.4,800.0,UMME.NR,0,0
2019-10-09,7.4,7.52,7.5,7.5,2100.0,UMME.NR,0,0
2019-10-10,7.4,7.52,7.5,7.5,0.0,,0,0
2019-10-11,7.5,7.52,7.5,7.5,123900.0,UMME.NR,1,0
2019-10-14,7.5,7.5,7.5,7.5,0.0,UMME.NR,1,0
2019-10-15,7.5,7.5,7.5,7.5,3000.0,UMME.NR,1,0
2019-10-16,7.5,7.32,7.12,7.22,200.0,UMME.NR,0,0
2019-10-17,7.22,7.9,7.8,7.82,1200.0,UMME.NR,0,0
2019-10-18,7.82,7.82,7.82,7.82,0.0,UMME.NR,0,0
2019-10-21,7.82,7.82,7.82,7.82,0.0,,1,0
2019-10-22,7.82,8.1,8.0,8.06,200.0,UMME.NR,0,0
2019-10-23,8.06,8.06,8.06,8.06,0.0,UMME.NR,0,0
2019-10-24,8.06,8.06,8.06,8.06,0.0,UMME.NR,1,0
2019-10-25,8.06,8.24,7.5,8.14,1100.0,UMME.NR,0,0
2019-10-28,8.14,8.0,7.5,7.76,300.0,UMME.NR,0,0
2019-10-29,7.76,8.14,7.76,7.96,800.0,UMME.NR,0,0
2019-10-30,7.96,8.04,8.04,8.04,2400.0,UMME.NR,0,0
2019-10-31,8.04,8.04,8.0,8.0,21100.0,UMME.NR,0,0
2019-11-01,8.0,8.0,8.0,8.0,22000.0,UMME.NR,0,0
2019-11-04,8.0,8.0,7.2,7.8,38500.0,UMME.NR,0,0
2019-11-05,7.8,7.8,7.8,7.8,0.0,UMME.NR,0,0
2019-11-06,7.8,8.0,8.0,8.0,4700.0,UMME.NR,0,0
2019-11-07,8.0,8.0,8.0,8.0,800.0,UMME.NR,0,0
2019-11-08,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2019-11-11,8.0,8.3,8.3,8.3,500.0,UMME.NR,0,0
2019-11-12,8.3,8.0,7.5,7.58,1200.0,UMME.NR,0,0
2019-11-13,7.58,8.2,7.2,7.38,5300.0,UMME.NR,0,0
2019-11-14,7.38,7.4,7.3,7.34,1800.0,UMME.NR,0,0
2019-11-15,7.34,7.4,7.2,7.24,12100.0,UMME.NR,0,0
2019-11-18,7.24,7.5,7.0,7.16,1200.0,UMME.NR,0,0
2019-11-19,7.16,7.2,7.2,7.2,400.0,UMME.NR,0,0
2019-11-20,7.2,7.0,6.8,6.8,5100.0,UMME.NR,0,0
2019-11-21,6.8,6.8,6.8,6.8,200.0,UMME.NR,0,0
2019-11-22,6.8,7.2,6.48,6.56,1200.0,UMME.NR,0,0
2019-11-25,6.56,6.56,6.56,6.56,0.0,UMME.NR,0,0
2019-11-26,6.56,6.56,6.56,6.56,0.0,UMME.NR,1,0
2019-11-27,6.56,6.56,6.56,6.56,0.0,UMME.NR,1,0
2019-11-28,6.56,6.56,6.56,6.56,0.0,UMME.NR,1,0
2019-11-29,6.56,6.8,6.0,6.3,2600.0,UMME.NR,0,0
2019-12-02,6.3,6.6,5.68,6.0,151200.0,UMME.NR,0,0
2019-12-03,6.0,6.0,6.0,6.0,0.0,UMME.NR,0,0
2019-12-04,6.0,6.0,6.0,6.0,71400.0,UMME.NR,1,0
2019-12-05,6.0,6.0,6.0,6.0,0.0,UMME.NR,1,0
2019-12-06,6.0,6.5,6.5,6.5,1400.0,UMME.NR,0,0
2019-12-09,6.5,6.6,6.5,6.54,3100.0,UMME.NR,0,0
2019-12-10,6.54,6.6,6.5,6.54,3100.0,UMME.NR,0,0
2019-12-11,6.54,7.12,7.12,7.12,300.0,UMME.NR,0,0
2019-12-12,6.54,7.12,7.12,7.12,0.0,,0,0
2019-12-13,7.12,7.12,7.12,7.12,0.0,UMME.NR,1,0
2019-12-16,7.12,7.0,7.0,7.0,100.0,UMME.NR,0,0
2019-12-17,7.0,7.2,7.2,7.2,2000.0,UMME.NR,0,0
2019-12-18,7.2,7.2,7.2,7.2,100.0,UMME.NR,0,0
2019-12-19,7.2,7.92,7.0,7.78,12000.0,UMME.NR,0,0
2019-12-20,7.78,7.9,7.6,7.82,1000.0,UMME.NR,0,0
2019-12-23,7.82,7.9,7.9,7.9,300.0,UMME.NR,0,0
2019-12-24,7.9,8.18,8.18,8.18,400.0,UMME.NR,0,0
2019-12-25,7.9,8.18,8.18,8.18,0.0,,0,0
2019-12-26,7.9,8.18,8.18,8.18,0.0,,1,0
2019-12-27,8.18,8.5,8.4,8.42,1200.0,UMME.NR,0,0
2019-12-30,8.42,8.4,8.18,8.28,200.0,UMME.NR,0,0
2019-12-31,8.28,8.28,8.28,8.28,100.0,UMME.NR,0,0
2020-01-01,8.28,8.28,8.28,8.28,0.0,,1,0
2020-01-02,8.28,8.28,8.28,8.28,3800.0,UMME.NR,1,0
2020-01-03,8.28,8.26,8.0,8.22,4100.0,UMME.NR,0,0
2020-01-06,8.22,8.2,8.0,8.0,75700.0,UMME.NR,0,0
2020-01-07,8.0,8.22,8.0,8.02,1000.0,UMME.NR,0,0
2020-01-08,8.02,8.02,8.02,8.02,0.0,UMME.NR,0,0
2020-01-09,8.02,8.2,8.2,8.2,500.0,UMME.NR,0,0
2020-01-10,8.2,8.2,8.2,8.2,0.0,UMME.NR,0,0
2020-01-13,8.2,8.0,8.0,8.0,100.0,UMME.NR,0,0
2020-01-14,8.0,8.18,8.18,8.18,100.0,UMME.NR,0,0
2020-01-15,8.18,8.0,8.0,8.0,100.0,UMME.NR,0,0
2020-01-16,8.0,8.0,7.2,8.0,10100.0,UMME.NR,0,0
2020-01-17,8.0,8.0,8.0,8.0,76000.0,UMME.NR,1,0
2020-01-20,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2020-01-21,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2020-01-22,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2020-01-23,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2020-01-24,8.0,8.0,8.0,8.0,100.0,UMME.NR,1,0
2020-01-27,8.0,8.2,8.06,8.2,10100.0,UMME.NR,0,0
2020-01-28,8.2,8.0,8.0,8.0,27800.0,UMME.NR,0,0
2020-01-29,8.0,8.0,8.0,8.0,87300.0,UMME.NR,0,0
2020-01-30,8.0,8.0,8.0,8.0,18000.0,UMME.NR,1,0
2020-01-31,8.0,7.9,7.9,7.9,600.0,UMME.NR,0,0
2020-02-03,7.9,8.0,7.9,8.0,2500.0,UMME.NR,0,0
2020-02-04,8.0,8.0,7.2,7.6,200.0,UMME.NR,0,0
2020-02-05,7.6,8.0,7.4,7.42,5100.0,UMME.NR,0,0
2020-02-06,7.42,7.5,7.5,7.5,18500.0,UMME.NR,0,0
2020-02-07,7.5,7.22,7.2,7.2,75100.0,UMME.NR,0,0
2020-02-10,7.2,7.2,7.2,7.2,4800.0,UMME.NR,0,0
2020-02-11,7.2,7.2,7.2,7.2,0.0,,1,0
2020-02-12,7.2,7.5,7.5,7.5,800.0,UMME.NR,0,0
2020-02-13,7.5,7.6,7.2,7.5,9500.0,UMME.NR,0,0
2020-02-14,7.5,7.5,7.5,7.5,0.0,UMME.NR,1,0
2020-02-17,7.5,7.5,7.5,7.5,0.0,UMME.NR,1,0
2020-02-18,7.5,8.0,7.5,7.68,5500.0,UMME.NR,0,0
2020-02-19,7.68,7.68,7.68,7.68,0.0,UMME.NR,0,0
2020-02-20,7.68,8.0,7.6,7.96,1000.0,UMME.NR,0,0
2020-02-21,7.96,7.2,7.2,7.2,6800.0,UMME.NR,0,0
2020-02-24,7.2,7.2,7.2,7.2,0.0,UMME.NR,0,0
2020-02-25,7.2,7.2,7.2,7.2,0.0,UMME.NR,1,0
2020-02-26,7.2,7.2,7.2,7.2,0.0,UMME.NR,1,0
2020-02-27,7.2,7.8,7.5,7.58,400.0,UMME.NR,0,0
2020-02-28,7.58,7.58,7.58,7.58,0.0,UMME.NR,0,0
2020-03-02,7.58,8.0,7.12,7.42,300.0,UMME.NR,0,0
2020-03-03,7.42,7.1,7.1,7.1,70900.0,UMME.NR,0,0
2020-03-04,7.1,7.1,7.08,7.08,8500.0,UMME.NR,0,0
2020-03-05,7.08,7.08,7.0,7.0,4000.0,UMME.NR,0,0
2020-03-06,7.0,7.08,7.08,7.08,500.0,UMME.NR,0,0
2020-03-09,7.08,6.98,6.78,6.82,17400.0,UMME.NR,0,0
2020-03-10,6.82,6.4,6.4,6.4,1300.0,UMME.NR,0,0
2020-03-11,6.4,6.78,6.4,6.6,200.0,UMME.NR,0,0
2020-03-12,6.6,6.6,6.6,6.6,0.0,UMME.NR,0,0
2020-03-13,6.6,6.6,6.6,6.6,0.0,UMME.NR,1,0
2020-03-16,6.6,6.6,6.6,6.6,0.0,UMME.NR,1,0
2020-03-17,6.6,6.78,6.78,6.78,1000.0,UMME.NR,0,0
2020-03-18,6.78,6.78,6.78,6.78,400.0,UMME.NR,0,0
2020-03-19,6.78,6.78,6.78,6.78,100.0,UMME.NR,1,0
2020-03-20,6.78,6.78,6.78,6.78,2100.0,UMME.NR,1,0
2020-03-23,6.78,6.78,6.5,6.76,63900.0,UMME.NR,0,0
2020-03-24,6.76,6.78,6.78,6.78,200.0,UMME.NR,0,0
2020-03-25,6.78,6.78,6.78,6.78,6200.0,UMME.NR,0,0
2020-03-26,6.78,6.8,6.78,6.78,119400.0,UMME.NR,1,0
2020-03-27,6.78,6.5,6.48,6.5,20100.0,UMME.NR,0,0
2020-03-30,6.5,6.4,5.86,6.06,44400.0,UMME.NR,0,0
2020-03-31,6.06,6.6,6.0,6.18,75400.0,UMME.NR,0,0
2020-04-01,6.18,6.2,6.18,6.2,54800.0,UMME.NR,0,0
2020-04-02,6.2,6.4,6.2,6.2,158300.0,UMME.NR,0,0
2020-04-03,6.2,6.2,6.2,6.2,0.0,UMME.NR,1,0
2020-04-06,6.2,6.2,6.2,6.2,0.0,UMME.NR,1,0
2020-04-07,6.2,6.82,6.82,6.82,4000.0,UMME.NR,0,0
2020-04-08,6.82,7.0,6.82,6.88,1600.0,UMME.NR,0,0
2020-04-09,6.88,7.2,6.78,6.88,2700.0,UMME.NR,0,0
2020-04-10,6.88,7.2,6.78,6.88,0.0,,1,0
2020-04-13,6.88,7.2,6.78,6.88,0.0,,1,0
2020-04-14,6.88,7.3,7.0,7.0,13200.0,UMME.NR,0,0
2020-04-15,7.0,7.0,7.0,7.0,3500.0,UMME.NR,0,0
2020-04-16,7.0,7.0,6.86,6.88,5200.0,UMME.NR,0,0
2020-04-17,6.88,7.0,6.86,6.9,3400.0,UMME.NR,0,0
2020-04-20,6.9,7.0,6.88,6.98,2700.0,UMME.NR,0,0
2020-04-21,6.98,7.2,6.88,6.9,45000.0,UMME.NR,0,0
2020-04-22,6.9,6.88,6.86,6.88,8300.0,UMME.NR,0,0
2020-04-23,6.88,6.88,6.86,6.88,2300.0,UMME.NR,0,0
2020-04-24,6.88,6.9,6.88,6.88,67600.0,UMME.NR,1,0
2020-04-27,6.88,7.22,6.9,7.08,15100.0,UMME.NR,0,0
2020-04-28,7.08,6.9,6.88,6.9,15000.0,UMME.NR,0,0
2020-04-29,6.9,6.92,6.86,6.9,18200.0,UMME.NR,0,0
2020-04-30,6.9,6.9,6.88,6.9,2900.0,UMME.NR,1,0
2020-05-01,6.9,6.9,6.88,6.9,0.0,,1,0
2020-05-04,6.9,6.9,6.88,6.88,20500.0,UMME.NR,0,0
2020-05-05,6.88,7.3,7.2,7.24,5200.0,UMME.NR,0,0
2020-05-06,7.24,7.9,6.88,7.16,24700.0,UMME.NR,0,0
2020-05-07,7.16,7.0,7.0,7.0,300.0,UMME.NR,0,0
2020-05-08,7.0,7.7,7.1,7.26,21200.0,UMME.NR,0,0
2020-05-11,7.26,7.3,6.86,7.06,19400.0,UMME.NR,0,0
2020-05-12,7.06,7.3,6.9,6.94,25200.0,UMME.NR,0,0
2020-05-13,6.94,7.4,6.8,6.96,218500.0,UMME.NR,0,0
2020-05-14,6.96,7.36,7.36,7.36,500.0,UMME.NR,0,0
2020-05-15,7.36,6.94,6.78,6.78,409100.0,UMME.NR,0,0
2020-05-18,6.78,7.3,7.3,7.3,3000.0,UMME.NR,0,0
2020-05-19,7.3,6.86,6.86,6.86,17800.0,UMME.NR,0,0
2020-05-20,6.86,7.5,7.4,7.4,46300.0,UMME.NR,0,0
2020-05-21,7.4,7.5,7.0,7.04,77900.0,UMME.NR,0,0
2020-05-22,7.04,7.5,7.2,7.44,1900.0,UMME.NR,0,0
2020-05-25,7.04,7.5,7.2,7.44,0.0,,0,0
2020-05-26,7.44,7.5,7.4,7.46,6600.0,UMME.NR,0,0
2020-05-27,7.46,7.5,7.4,7.48,9400.0,UMME.NR,0,0
2020-05-28,7.48,7.48,7.2,7.28,210800.0,UMME.NR,0,0
2020-05-29,7.28,7.48,7.0,7.2,131600.0,UMME.NR,0,0
2020-06-01,7.28,7.48,7.0,7.2,0.0,,0,0
2020-06-02,7.2,7.9,7.9,7.9,100.0,UMME.NR,0,0
2020-06-03,7.9,7.5,7.5,7.5,333400.0,UMME.NR,0,0
2020-06-04,7.5,7.78,7.5,7.5,5100.0,UMME.NR,0,0
2020-06-05,7.5,7.78,7.5,7.58,1500.0,UMME.NR,0,0
2020-06-08,7.58,8.1,7.5,7.92,23800.0,UMME.NR,0,0
2020-06-09,7.92,8.0,7.9,7.96,4000.0,UMME.NR,0,0
2020-06-10,7.96,8.1,7.9,7.96,20500.0,UMME.NR,0,0
2020-06-11,7.96,8.1,7.8,8.08,1100.0,UMME.NR,0,0
2020-06-12,8.08,8.5,8.0,8.14,23900.0,UMME.NR,0,0
2020-06-15,8.14,8.42,8.04,8.26,11000.0,UMME.NR,0,0
2020-06-16,8.26,8.6,8.3,8.4,21300.0,UMME.NR,0,0
2020-06-17,8.4,8.6,8.2,8.32,8400.0,UMME.NR,0,0
2020-06-18,8.32,8.6,7.8,8.52,10800.0,UMME.NR,0,0
2020-06-19,8.52,8.56,8.5,8.54,3200.0,UMME.NR,0,0
2020-06-22,8.54,8.6,8.0,8.56,9000.0,UMME.NR,0,0
2020-06-23,8.56,8.0,7.7,7.78,11300.0,UMME.NR,0,0
2020-06-24,7.78,7.68,7.1,7.58,1700.0,UMME.NR,0,0
2020-06-25,7.58,7.0,7.0,7.0,500.0,UMME.NR,0,0
2020-06-26,7.0,7.0,7.0,7.0,2800.0,UMME.NR,0,0
2020-06-29,7.0,7.0,7.0,7.0,7400.0,UMME.NR,1,0
2020-06-30,7.0,7.5,7.0,7.14,10300.0,UMME.NR,0,0
2020-07-01,7.14,7.2,7.18,7.18,200400.0,UMME.NR,0,0
2020-07-02,7.18,7.0,7.0,7.0,53000.0,UMME.NR,0,0
2020-07-03,7.0,7.2,7.1,7.12,5200.0,UMME.NR,0,0
2020-07-06,7.12,7.2,6.96,7.0,12300.0,UMME.NR,0,0
2020-07-07,7.0,7.1,7.1,7.1,1100.0,UMME.NR,0,0
2020-07-08,7.1,7.1,7.0,7.06,1500.0,UMME.NR,0,0
2020-07-09,7.06,7.2,7.0,7.0,8700.0,UMME.NR,0,0
2020-07-10,7.0,7.0,7.0,7.0,0.0,UMME.NR,0,0
2020-07-13,7.0,7.2,7.0,7.0,6700.0,UMME.NR,1,0
2020-07-14,7.0,7.0,7.0,7.0,1700.0,UMME.NR,1,0
2020-07-15,7.0,7.2,7.0,7.18,7200.0,UMME.NR,0,0
2020-07-16,7.18,7.0,7.0,7.0,200.0,UMME.NR,0,0
2020-07-17,7.0,7.6,7.5,7.56,10800.0,UMME.NR,0,0
2020-07-20,7.56,7.58,7.58,7.58,2500.0,UMME.NR,0,0
2020-07-21,7.58,7.66,7.6,7.6,67400.0,UMME.NR,0,0
2020-07-22,7.6,7.7,7.6,7.62,24100.0,UMME.NR,0,0
2020-07-23,7.62,7.8,7.8,7.8,3000.0,UMME.NR,0,0
2020-07-24,7.8,7.9,7.62,7.74,5300.0,UMME.NR,0,0
2020-07-27,7.74,7.9,7.74,7.84,400.0,UMME.NR,0,0
2020-07-28,7.84,8.0,7.88,7.98,7300.0,UMME.NR,0,0
2020-07-29,7.98,7.5,7.18,7.38,1600.0,UMME.NR,0,0
2020-07-30,7.38,7.5,7.2,7.2,7900.0,UMME.NR,0,0
2020-07-31,7.38,7.5,7.2,7.2,0.0,,0,0
2020-08-03,7.2,7.2,7.2,7.2,3300.0,UMME.NR,1,0
2020-08-04,7.2,7.2,7.1,7.18,4500.0,UMME.NR,0,0
2020-08-05,7.18,7.2,7.0,7.02,5700.0,UMME.NR,0,0
2020-08-06,7.02,7.0,6.8,7.0,130400.0,UMME.NR,0,0
2020-08-07,7.0,7.0,6.5,7.0,176300.0,UMME.NR,0,0
2020-08-10,7.0,6.8,6.5,6.6,300.0,UMME.NR,0,0
2020-08-11,6.6,6.9,6.8,6.88,6000.0,UMME.NR,0,0
