Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2021-01-28,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-29,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-01,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-02,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-03,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-04,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-05,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-08,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-09,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-10,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-11,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-12,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-15,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-16,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-02-17,1975.0,1855.0,1855.0,1855.0,29200.0,GLD.NR,0,0
2021-02-18,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,0,0
2021-02-19,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-02-22,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-02-23,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-02-24,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-02-25,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-02-26,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-01,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-02,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-03,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-04,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-05,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-08,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-09,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-10,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-11,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-12,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-15,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-16,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-17,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-18,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-19,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-22,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-23,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-24,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-25,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-26,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-29,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-30,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-03-31,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-01,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-02,1855.0,1855.0,1855.0,1855.0,0.0,,1,0
2021-04-05,1855.0,1855.0,1855.0,1855.0,0.0,,1,0
2021-04-06,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-07,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-08,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-09,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-12,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-13,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-14,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-15,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-16,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-19,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-20,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-21,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-22,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-23,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-26,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-27,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-28,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-29,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-04-30,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-03,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-04,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-05,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-06,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-07,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-10,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-11,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-12,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-13,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-14,1855.0,1855.0,1855.0,1855.0,0.0,,1,0
2021-05-17,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-05-18,1855.0,1860.0,1860.0,1860.0,700.0,GLD.NR,0,0
2021-05-19,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,0,0
2021-05-20,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2021-05-21,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2021-05-24,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2021-05-25,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2021-05-26,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2021-05-27,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2021-05-28,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2021-05-31,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2021-06-01,1860.0,1860.0,1860.0,1860.0,0.0,,1,0
2021-06-02,1860.0,1890.0,1890.0,1890.0,100.0,GLD.NR,0,0
2021-06-03,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,0,0
2021-06-04,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-07,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-08,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-09,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-10,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-11,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-14,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-15,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-16,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-17,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-18,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-21,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-22,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-23,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-24,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-25,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-28,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-29,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-06-30,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-01,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-02,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-05,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-06,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-07,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-08,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-09,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-12,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-13,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-14,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-15,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-16,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-19,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-20,1890.0,1890.0,1890.0,1890.0,0.0,,1,0
2021-07-21,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-22,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-23,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-26,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-27,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-28,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-29,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-07-30,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-02,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-03,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-04,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-05,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-06,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-09,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-10,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-11,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-12,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-13,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-16,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-17,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-18,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-19,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-20,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-23,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-24,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-25,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-26,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-27,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-30,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-08-31,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-01,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-02,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-03,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-06,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-07,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-08,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-09,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-10,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-13,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-14,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2021-09-15,1890.0,1830.0,1830.0,1830.0,34600.0,GLD.NR,0,0
2021-09-16,1830.0,1830.0,1830.0,1830.0,0.0,GLD.NR,0,0
2021-09-17,1830.0,1830.0,1830.0,1830.0,0.0,GLD.NR,1,0
2021-09-20,1830.0,1830.0,1830.0,1830.0,0.0,GLD.NR,1,0
2021-09-21,1830.0,1830.0,1830.0,1830.0,0.0,GLD.NR,1,0
2021-09-22,1830.0,1855.0,1855.0,1855.0,100.0,GLD.NR,0,0
2021-09-23,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,0,0
2021-09-24,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-09-27,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-09-28,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-09-29,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-09-30,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-01,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-04,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-05,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-06,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-07,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-08,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-11,1855.0,1855.0,1855.0,1855.0,0.0,,1,0
2021-10-12,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-13,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-14,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-15,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-18,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-19,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-20,1855.0,1855.0,1855.0,1855.0,0.0,,1,0
2021-10-21,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-22,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-25,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-26,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-27,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-28,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-10-29,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-11-01,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-11-02,1855.0,1855.0,1855.0,1855.0,0.0,GLD.NR,1,0
2021-11-03,1855.0,1835.0,1780.0,1815.0,300.0,GLD.NR,0,0
2021-11-04,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,0,0
2021-11-05,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-08,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-09,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-10,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-11,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-12,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-15,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-16,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-17,1815.0,1815.0,1815.0,1815.0,0.0,GLD.NR,1,0
2021-11-18,1815.0,1930.0,1930.0,1930.0,300.0,GLD.NR,0,0
2021-11-19,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,0,0
2021-11-22,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,1,0
2021-11-23,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,1,0
2021-11-24,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,1,0
2021-11-25,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,1,0
2021-11-26,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,1,0
2021-11-29,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,1,0
2021-11-30,1930.0,1875.0,1875.0,1875.0,5300.0,GLD.NR,0,0
2021-12-01,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,0,0
2021-12-02,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-03,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-06,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-07,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-08,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-09,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-10,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-13,1875.0,1875.0,1875.0,1875.0,0.0,,1,0
2021-12-14,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-15,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-16,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-17,1875.0,1875.0,1875.0,1875.0,0.0,GLD.NR,1,0
2021-12-20,1875.0,1880.0,1880.0,1880.0,5200.0,GLD.NR,0,0
2021-12-21,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,0,0
2021-12-22,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2021-12-23,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2021-12-24,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2021-12-27,1880.0,1880.0,1880.0,1880.0,0.0,,1,0
2021-12-28,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2021-12-29,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2021-12-30,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2021-12-31,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-03,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-04,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-05,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-06,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-07,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-10,1880.0,1880.0,1880.0,1880.0,800.0,GLD.NR,1,0
2022-01-11,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-12,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-13,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-14,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-17,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-18,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-19,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-20,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-21,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-24,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-25,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-26,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-27,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-28,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-01-31,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-01,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-02,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-03,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-04,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-07,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-08,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-09,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-10,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-11,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-14,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-15,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-16,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-17,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-18,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-21,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-22,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-23,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-24,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-25,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-02-28,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-03-01,1880.0,1880.0,1880.0,1880.0,0.0,GLD.NR,1,0
2022-03-02,1880.0,2075.0,2075.0,2075.0,44200.0,GLD.NR,0,0
2022-03-03,2075.0,2075.0,2075.0,2075.0,0.0,GLD.NR,0,0
2022-03-04,2075.0,2075.0,2075.0,2075.0,0.0,GLD.NR,1,0
2022-03-07,2075.0,2075.0,2075.0,2075.0,0.0,GLD.NR,1,0
2022-03-08,2075.0,2075.0,2075.0,2075.0,0.0,GLD.NR,1,0
2022-03-09,2075.0,2075.0,2075.0,2075.0,0.0,GLD.NR,1,0
2022-03-10,2075.0,2075.0,2075.0,2075.0,0.0,GLD.NR,1,0
2022-03-11,2075.0,2075.0,2075.0,2075.0,0.0,GLD.NR,1,0
2022-03-14,2075.0,2075.0,2075.0,2075.0,0.0,GLD.NR,1,0
2022-03-15,2075.0,2035.0,2035.0,2035.0,100.0,GLD.NR,0,0
2022-03-16,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,0,0
2022-03-17,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-18,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-21,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-22,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-23,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-24,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-25,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-28,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-29,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-30,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-03-31,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-04-01,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-04-04,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-04-05,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-04-06,2035.0,2035.0,2035.0,2035.0,0.0,GLD.NR,1,0
2022-04-07,2035.0,2040.0,2040.0,2040.0,3100.0,GLD.NR,0,0
2022-04-08,2040.0,2040.0,2040.0,2040.0,0.0,GLD.NR,0,0
2022-04-11,2040.0,2085.0,2085.0,2085.0,100.0,GLD.NR,0,0
2022-04-12,2085.0,2085.0,2085.0,2085.0,0.0,GLD.NR,0,0
2022-04-13,2085.0,2085.0,2085.0,2085.0,0.0,GLD.NR,1,0
2022-04-14,2085.0,2085.0,2085.0,2085.0,0.0,GLD.NR,1,0
2022-04-15,2085.0,2085.0,2085.0,2085.0,0.0,,1,0
2022-04-18,2085.0,2085.0,2085.0,2085.0,0.0,,1,0
2022-04-19,2085.0,2085.0,2085.0,2085.0,0.0,GLD.NR,1,0
2022-04-20,2085.0,2085.0,2085.0,2085.0,0.0,GLD.NR,1,0
2022-04-21,2085.0,2135.0,2135.0,2135.0,100.0,GLD.NR,0,0
2022-04-22,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,0,0
2022-04-25,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
2022-04-26,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
2022-04-27,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
2022-04-28,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
2022-04-29,2135.0,2135.0,2135.0,2135.0,0.0,,1,0
2022-05-02,2135.0,2135.0,2135.0,2135.0,0.0,,1,0
2022-05-03,2135.0,2135.0,2135.0,2135.0,0.0,,1,0
2022-05-04,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
2022-05-05,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
2022-05-06,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
2022-05-09,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
2022-05-10,2135.0,2135.0,2135.0,2135.0,0.0,GLD.NR,1,0
