Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2020-07-30,25.0,25.2,23.9,24.15,118800.0,NCBA.NR,0,0
2020-07-31,25.0,25.2,23.9,24.15,0.0,,0,0
2020-08-03,24.15,24.1,23.9,23.95,36700.0,NCBA.NR,0,0
2020-08-04,23.95,24.0,23.5,23.7,11800.0,NCBA.NR,0,0
2020-08-05,23.7,23.8,23.5,23.5,69400.0,NCBA.NR,0,0
2020-08-06,23.5,24.5,23.0,23.65,45800.0,NCBA.NR,0,0
2020-08-07,23.65,23.5,23.0,23.2,160400.0,NCBA.NR,0,0
2020-08-10,23.2,23.5,23.15,23.3,17400.0,NCBA.NR,0,0
2020-08-11,23.3,24.75,23.1,23.25,11300.0,NCBA.NR,0,0
2020-08-12,23.25,24.0,23.3,23.45,5200.0,NCBA.NR,0,0
2020-08-13,23.45,23.35,23.0,23.15,35100.0,NCBA.NR,0,0
2020-08-14,23.15,22.95,22.6,22.8,61700.0,NCBA.NR,0,0
2020-08-17,22.8,22.95,22.0,22.05,412500.0,NCBA.NR,0,0
2020-08-18,22.05,22.0,21.1,22.0,114200.0,NCBA.NR,0,0
2020-08-19,22.0,22.0,21.5,22.0,15300.0,NCBA.NR,0,0
2020-08-20,22.0,22.0,21.8,22.0,54600.0,NCBA.NR,0,0
2020-08-21,22.0,21.95,20.0,20.2,3534100.0,NCBA.NR,0,0
2020-08-24,20.2,22.0,21.5,21.9,297500.0,NCBA.NR,0,0
2020-08-25,21.9,23.0,21.8,22.0,1534300.0,NCBA.NR,0,0
2020-08-26,22.0,23.0,22.55,23.0,387200.0,NCBA.NR,0,0
2020-08-27,23.0,24.0,22.9,23.4,160200.0,NCBA.NR,0,0
2020-08-28,23.4,23.5,23.0,23.45,364800.0,NCBA.NR,0,0
2020-08-31,23.45,23.5,23.1,23.45,44000.0,NCBA.NR,0,0
2020-09-01,23.45,24.0,23.1,23.5,212100.0,NCBA.NR,0,0
2020-09-02,23.5,24.0,23.3,23.4,196700.0,NCBA.NR,0,0
2020-09-03,23.4,24.0,23.1,23.3,258500.0,NCBA.NR,0,0
2020-09-04,23.3,23.3,23.15,23.2,57100.0,NCBA.NR,0,0
2020-09-07,23.2,23.3,22.8,23.0,34500.0,NCBA.NR,0,0
2020-09-08,23.0,23.0,22.95,23.0,23000.0,NCBA.NR,0,0
2020-09-09,23.0,23.0,22.0,22.55,67000.0,NCBA.NR,0,0
2020-09-10,22.55,22.6,22.5,22.55,5600.0,NCBA.NR,0,0
2020-09-11,22.55,23.0,22.5,22.55,327700.0,NCBA.NR,0,0
2020-09-14,22.55,23.3,22.0,22.5,85200.0,NCBA.NR,0,0
2020-09-15,22.5,23.0,22.5,22.6,146900.0,NCBA.NR,0,0
2020-09-16,22.6,22.65,22.0,22.15,109500.0,NCBA.NR,0,0
2020-09-17,22.15,22.6,21.5,21.8,146100.0,NCBA.NR,0,0
2020-09-18,21.8,23.3,21.5,22.2,342400.0,NCBA.NR,0,0
2020-09-21,22.2,23.5,23.0,23.15,22400.0,NCBA.NR,0,0
2020-09-22,23.15,23.5,22.8,22.85,171200.0,NCBA.NR,0,0
2020-09-23,22.85,23.2,22.8,23.0,30300.0,NCBA.NR,0,0
2020-09-24,23.0,23.4,23.0,23.05,30800.0,NCBA.NR,0,0
2020-09-25,23.05,23.4,22.85,23.05,165800.0,NCBA.NR,0,0
2020-09-28,23.05,23.2,22.75,22.8,59200.0,NCBA.NR,0,0
2020-09-29,22.8,23.4,22.75,22.9,23700.0,NCBA.NR,0,0
2020-09-30,22.9,23.0,22.8,23.0,172700.0,NCBA.NR,0,0
2020-10-01,23.0,23.4,22.8,23.05,7300.0,NCBA.NR,0,0
2020-10-02,23.05,23.3,22.0,22.65,89400.0,NCBA.NR,0,0
2020-10-05,22.65,23.0,22.0,22.55,20800.0,NCBA.NR,0,0
2020-10-06,22.55,23.0,22.3,22.55,145600.0,NCBA.NR,0,0
2020-10-07,22.55,23.0,22.5,22.6,18200.0,NCBA.NR,0,0
2020-10-08,22.6,22.65,22.3,22.5,23600.0,NCBA.NR,0,0
2020-10-09,22.5,22.8,22.5,22.6,10700.0,NCBA.NR,0,0
2020-10-12,22.6,23.0,22.5,22.7,333700.0,NCBA.NR,0,0
2020-10-13,22.7,23.0,22.7,22.75,3700.0,NCBA.NR,0,0
2020-10-14,22.75,23.5,22.75,22.9,30600.0,NCBA.NR,0,0
2020-10-15,22.9,23.4,22.85,23.25,13700.0,NCBA.NR,0,0
2020-10-16,23.25,23.4,22.85,22.95,50600.0,NCBA.NR,0,0
2020-10-19,22.95,23.0,22.75,22.85,16700.0,NCBA.NR,0,0
2020-10-20,22.95,23.0,22.75,22.85,0.0,,0,0
2020-10-21,22.85,23.0,22.7,22.9,13900.0,NCBA.NR,0,0
2020-10-22,22.9,23.0,22.75,22.9,32900.0,NCBA.NR,0,0
2020-10-23,22.9,23.0,22.5,22.75,9100.0,NCBA.NR,0,0
2020-10-26,22.75,22.8,22.5,22.55,18700.0,NCBA.NR,0,0
2020-10-27,22.55,22.8,22.6,22.6,10000.0,NCBA.NR,0,0
2020-10-28,22.6,22.65,22.6,22.65,5900.0,NCBA.NR,0,0
2020-10-29,22.65,22.6,22.1,22.25,79200.0,NCBA.NR,0,0
2020-10-30,22.25,22.9,22.5,22.65,316400.0,NCBA.NR,0,0
2020-11-02,22.65,22.5,20.6,22.05,132900.0,NCBA.NR,0,0
2020-11-03,22.05,22.0,21.15,22.0,20600.0,NCBA.NR,0,0
2020-11-04,22.0,22.05,21.5,21.75,13900.0,NCBA.NR,0,0
2020-11-05,21.75,22.0,21.75,22.0,28700.0,NCBA.NR,0,0
2020-11-06,22.0,22.05,21.8,21.95,5600.0,NCBA.NR,0,0
2020-11-09,21.95,22.45,21.9,22.1,23200.0,NCBA.NR,0,0
2020-11-10,22.1,22.5,22.0,22.5,8200.0,NCBA.NR,0,0
2020-11-11,22.5,22.65,22.0,22.25,64400.0,NCBA.NR,0,0
2020-11-12,22.25,23.0,22.25,22.55,2600.0,NCBA.NR,0,0
2020-11-13,22.55,22.5,21.5,22.0,22700.0,NCBA.NR,0,0
2020-11-16,22.0,22.5,21.5,21.95,2600.0,NCBA.NR,0,0
2020-11-17,21.95,22.5,22.0,22.4,400.0,NCBA.NR,0,0
2020-11-18,22.4,22.5,22.2,22.5,6100.0,NCBA.NR,0,0
2020-11-19,22.5,22.75,22.5,22.55,51500.0,NCBA.NR,0,0
2020-11-20,22.55,22.7,22.6,22.7,357500.0,NCBA.NR,0,0
2020-11-23,22.7,22.6,22.5,22.6,10500.0,NCBA.NR,0,0
2020-11-24,22.6,22.6,22.2,22.6,17700.0,NCBA.NR,0,0
2020-11-25,22.6,22.6,22.6,22.6,2600.0,NCBA.NR,0,0
2020-11-26,22.6,23.5,22.0,23.5,7308800.0,NCBA.NR,0,0
2020-11-27,23.5,23.45,22.0,22.95,81300.0,NCBA.NR,0,0
2020-11-30,22.95,23.45,22.05,22.5,22700.0,NCBA.NR,0,0
2020-12-01,22.5,22.2,21.1,21.7,14500.0,NCBA.NR,0,0
2020-12-02,21.7,22.0,22.0,22.0,2000.0,NCBA.NR,0,0
2020-12-03,22.0,23.0,22.9,22.9,71200.0,NCBA.NR,0,0
2020-12-04,22.9,23.5,22.5,22.9,7100.0,NCBA.NR,0,0
2020-12-07,22.9,23.4,23.0,23.3,22400.0,NCBA.NR,0,0
2020-12-08,23.3,23.5,23.0,23.3,245800.0,NCBA.NR,0,0
2020-12-09,23.3,23.2,22.95,23.15,45600.0,NCBA.NR,0,0
2020-12-10,23.15,23.3,22.95,23.15,10200.0,NCBA.NR,0,0
2020-12-11,23.15,23.3,23.0,23.3,64000.0,NCBA.NR,0,0
2020-12-14,23.3,23.35,23.0,23.25,38200.0,NCBA.NR,0,0
2020-12-15,23.25,23.5,23.0,23.3,444400.0,NCBA.NR,0,0
2020-12-16,23.3,23.3,23.0,23.15,7400.0,NCBA.NR,0,0
2020-12-17,23.15,23.6,22.95,23.4,18900.0,NCBA.NR,0,0
2020-12-18,23.4,23.6,23.05,23.5,16300.0,NCBA.NR,0,0
2020-12-21,23.5,24.0,22.5,23.85,106500.0,NCBA.NR,0,0
2020-12-22,23.85,24.3,23.85,24.0,1900.0,NCBA.NR,0,0
2020-12-23,24.0,24.5,23.5,23.95,2500.0,NCBA.NR,0,0
2020-12-24,23.95,24.5,24.0,24.5,53800.0,NCBA.NR,0,0
2020-12-25,23.95,24.5,24.0,24.5,0.0,,0,0
2020-12-28,24.5,24.5,24.0,24.1,21600.0,NCBA.NR,0,0
2020-12-29,24.1,25.0,24.1,24.5,99500.0,NCBA.NR,0,0
2020-12-30,24.5,26.0,24.5,24.85,86200.0,NCBA.NR,0,0
2020-12-31,24.85,27.0,25.25,26.75,131900.0,NCBA.NR,0,0
2021-01-01,24.85,27.0,25.25,26.75,0.0,,0,0
2021-01-04,26.75,27.0,26.5,26.6,7700.0,NCBA.NR,0,0
2021-01-05,26.6,27.0,25.45,25.75,67900.0,NCBA.NR,0,0
2021-01-06,25.75,25.7,25.0,25.05,89600.0,NCBA.NR,0,0
2021-01-07,25.05,26.0,25.5,25.55,25300.0,NCBA.NR,0,0
2021-01-08,25.05,26.0,25.5,25.55,0.0,,0,0
2021-01-11,25.6,26.0,25.7,25.75,141900.0,NCBA.NR,0,0
2021-01-12,25.75,25.95,25.0,25.5,41400.0,NCBA.NR,0,0
2021-01-13,25.5,25.95,25.3,25.5,28700.0,NCBA.NR,0,0
2021-01-14,25.5,25.85,25.0,25.35,47600.0,NCBA.NR,0,0
2021-01-15,25.35,25.85,25.15,25.5,39400.0,NCBA.NR,0,0
2021-01-18,25.5,25.8,25.15,25.5,51700.0,NCBA.NR,0,0
2021-01-19,25.5,25.6,25.2,25.5,6800.0,NCBA.NR,0,0
2021-01-20,25.5,25.55,25.2,25.5,23200.0,NCBA.NR,0,0
2021-01-21,25.5,25.7,25.2,25.45,57400.0,NCBA.NR,0,0
2021-01-22,25.45,25.65,25.2,25.4,30300.0,NCBA.NR,0,0
2021-01-25,25.4,25.65,25.2,25.35,4000.0,NCBA.NR,0,0
2021-01-26,25.35,25.4,25.2,25.3,19200.0,NCBA.NR,0,0
2021-01-27,25.3,25.4,24.5,24.75,9900.0,NCBA.NR,0,0
2021-01-28,24.75,25.4,24.0,24.75,29900.0,NCBA.NR,0,0
2021-01-29,24.75,24.75,24.75,24.75,100.0,NCBA.NR,0,0
2021-02-01,24.75,24.75,24.75,24.75,6400.0,NCBA.NR,0,0
2021-02-02,24.75,25.45,24.75,24.9,23200.0,NCBA.NR,0,0
2021-02-03,24.9,25.5,24.9,25.0,22200.0,NCBA.NR,0,0
2021-02-04,25.0,24.8,24.0,24.3,34200.0,NCBA.NR,0,0
2021-02-05,24.3,24.6,24.5,24.5,1200.0,NCBA.NR,0,0
2021-02-08,24.5,25.0,24.0,24.35,17400.0,NCBA.NR,0,0
2021-02-09,24.35,24.6,24.3,24.35,27100.0,NCBA.NR,0,0
2021-02-10,24.35,25.0,24.3,24.45,8600.0,NCBA.NR,0,0
2021-02-11,24.45,24.5,23.0,24.25,119100.0,NCBA.NR,0,0
2021-02-12,24.25,24.5,23.2,24.45,24300.0,NCBA.NR,0,0
2021-02-15,24.45,25.0,24.0,24.15,6300.0,NCBA.NR,0,0
2021-02-16,24.15,24.45,24.0,24.05,77800.0,NCBA.NR,0,0
2021-02-17,24.05,24.45,24.0,24.15,65300.0,NCBA.NR,0,0
2021-02-18,24.15,24.3,24.0,24.1,4400.0,NCBA.NR,0,0
2021-02-19,24.1,24.45,24.0,24.05,31400.0,NCBA.NR,0,0
2021-02-22,24.05,24.9,24.0,24.25,346800.0,NCBA.NR,0,0
2021-02-23,24.25,24.7,23.5,23.65,1500.0,NCBA.NR,0,0
2021-02-24,23.65,24.5,24.4,24.45,33100.0,NCBA.NR,0,0
2021-02-25,24.45,24.55,24.1,24.45,10100.0,NCBA.NR,0,0
2021-02-26,24.45,25.0,24.45,24.5,29700.0,NCBA.NR,0,0
2021-03-01,24.5,25.0,24.1,24.45,36500.0,NCBA.NR,0,0
2021-03-02,24.45,26.5,24.1,25.05,89200.0,NCBA.NR,0,0
2021-03-03,25.05,26.5,26.5,26.5,1000.0,NCBA.NR,0,0
2021-03-04,26.5,26.5,24.0,24.7,55900.0,NCBA.NR,0,0
2021-03-05,24.7,26.0,25.9,25.9,10200.0,NCBA.NR,0,0
2021-03-08,25.9,25.55,24.7,24.85,14600.0,NCBA.NR,0,0
2021-03-09,24.85,24.8,24.0,24.4,34200.0,NCBA.NR,0,0
2021-03-10,24.4,24.7,24.0,24.0,93300.0,NCBA.NR,0,0
2021-03-11,24.0,24.1,24.1,24.1,400.0,NCBA.NR,0,0
2021-03-12,24.1,25.0,24.2,24.85,9500.0,NCBA.NR,0,0
2021-03-15,24.85,25.0,24.1,24.25,38700.0,NCBA.NR,0,0
2021-03-16,24.25,24.5,24.2,24.2,14000.0,NCBA.NR,0,0
2021-03-17,24.2,24.8,24.25,24.45,12000.0,NCBA.NR,0,0
2021-03-18,24.45,25.25,24.8,25.05,27900.0,NCBA.NR,0,0
2021-03-19,25.05,25.25,24.8,24.95,32500.0,NCBA.NR,0,0
2021-03-22,24.95,24.95,24.0,24.65,20800.0,NCBA.NR,0,0
2021-03-23,24.65,24.85,24.5,24.75,26400.0,NCBA.NR,0,0
2021-03-24,24.75,24.5,23.0,23.45,99000.0,NCBA.NR,0,0
2021-03-25,23.45,23.5,22.5,22.95,70600.0,NCBA.NR,0,0
2021-03-26,22.95,23.35,23.0,23.1,9300.0,NCBA.NR,0,0
2021-03-29,23.1,26.05,22.95,23.85,128400.0,NCBA.NR,0,0
2021-03-30,23.85,26.0,24.05,25.1,810100.0,NCBA.NR,0,0
2021-03-31,25.1,25.6,25.0,25.15,76000.0,NCBA.NR,0,0
2021-04-01,25.15,25.75,25.0,25.35,67900.0,NCBA.NR,0,0
2021-04-02,25.15,25.75,25.0,25.35,0.0,,0,0
2021-04-05,25.15,25.75,25.0,25.35,0.0,,0,0
2021-04-06,25.35,25.5,25.0,25.05,82700.0,NCBA.NR,0,0
2021-04-07,25.05,25.25,25.0,25.25,772100.0,NCBA.NR,0,0
2021-04-08,25.25,25.35,24.0,24.6,13300.0,NCBA.NR,0,0
2021-04-09,24.6,25.0,24.5,25.0,53700.0,NCBA.NR,0,0
2021-04-12,25.0,25.35,24.5,25.25,438500.0,NCBA.NR,0,0
2021-04-13,25.25,26.05,25.1,25.5,170100.0,NCBA.NR,0,0
2021-04-14,25.5,26.55,25.6,26.5,640300.0,NCBA.NR,0,0
2021-04-15,26.5,26.5,26.2,26.45,90200.0,NCBA.NR,0,0
2021-04-16,26.45,27.0,26.2,26.8,422300.0,NCBA.NR,0,0
2021-04-19,26.8,26.9,26.5,26.6,147400.0,NCBA.NR,0,0
2021-04-20,26.6,26.8,26.45,26.7,876000.0,NCBA.NR,0,0
2021-04-21,26.7,26.15,24.5,24.95,1462000.0,NCBA.NR,0,0
2021-04-22,24.95,25.0,24.95,24.95,1836100.0,NCBA.NR,0,0
2021-04-23,24.95,25.0,24.5,24.85,21300.0,NCBA.NR,0,0
2021-04-26,24.85,25.5,24.5,25.0,16400.0,NCBA.NR,0,0
2021-04-27,25.0,25.0,24.0,24.85,68800.0,NCBA.NR,0,0
2021-04-28,24.85,24.85,24.1,24.25,1300.0,NCBA.NR,0,0
2021-04-29,24.25,25.0,24.5,24.55,22400.0,NCBA.NR,0,0
2021-04-30,24.55,25.45,24.5,24.95,9200.0,NCBA.NR,0,0
2021-05-03,24.95,24.85,24.3,24.35,15600.0,NCBA.NR,0,0
2021-05-04,24.35,24.5,24.25,24.45,49700.0,NCBA.NR,0,0
2021-05-05,24.45,24.5,24.35,24.5,76400.0,NCBA.NR,0,0
2021-05-06,24.5,24.6,24.4,24.45,18500.0,NCBA.NR,0,0
2021-05-07,24.45,24.7,24.5,24.6,107400.0,NCBA.NR,0,0
2021-05-10,24.6,25.0,24.7,24.7,9000.0,NCBA.NR,0,0
2021-05-11,24.7,25.5,24.7,24.95,18700.0,NCBA.NR,0,0
2021-05-12,24.95,25.0,24.7,25.0,17300.0,NCBA.NR,0,0
2021-05-13,25.0,25.0,24.6,24.65,7500.0,NCBA.NR,0,0
2021-05-14,25.0,25.0,24.6,24.65,0.0,,0,0
2021-05-17,24.65,25.0,24.6,24.9,2100.0,NCBA.NR,0,0
2021-05-18,24.9,25.0,24.6,24.85,55800.0,NCBA.NR,0,0
2021-05-19,24.85,25.0,24.9,24.9,4300.0,NCBA.NR,0,0
2021-05-20,24.9,25.0,24.85,25.0,62800.0,NCBA.NR,0,0
2021-05-21,25.0,25.0,24.6,24.85,1600.0,NCBA.NR,0,0
2021-05-24,24.85,25.25,24.25,24.9,9600.0,NCBA.NR,0,0
2021-05-25,24.9,25.5,24.9,25.05,3500.0,NCBA.NR,0,0
2021-05-26,25.05,25.5,24.85,25.1,20400.0,NCBA.NR,0,0
2021-05-27,25.1,25.5,25.0,25.05,505000.0,NCBA.NR,0,0
2021-05-28,25.05,25.5,25.1,25.45,8300.0,NCBA.NR,0,0
2021-05-31,25.45,26.5,25.2,26.0,330800.0,NCBA.NR,0,0
2021-06-01,25.45,26.5,25.2,26.0,0.0,,0,0
2021-06-02,26.0,27.85,26.0,26.75,677300.0,NCBA.NR,0,0
2021-06-03,26.75,26.75,25.55,26.5,9088100.0,NCBA.NR,0,0
2021-06-04,26.5,26.65,25.65,26.1,65000.0,NCBA.NR,0,0
2021-06-07,26.1,26.1,25.65,26.1,157000.0,NCBA.NR,0,0
2021-06-08,26.1,26.7,26.0,26.0,445900.0,NCBA.NR,0,0
2021-06-09,26.0,26.5,26.05,26.25,10000.0,NCBA.NR,0,0
2021-06-10,26.25,26.6,25.5,26.0,54482600.0,NCBA.NR,0,0
2021-06-11,26.0,26.5,26.0,26.3,6400.0,NCBA.NR,0,0
2021-06-14,26.3,26.6,25.5,26.4,55900.0,NCBA.NR,0,0
2021-06-15,26.4,26.5,26.0,26.25,11600.0,NCBA.NR,0,0
2021-06-16,26.25,26.0,25.5,25.95,15000.0,NCBA.NR,0,0
2021-06-17,25.95,26.25,25.7,25.95,209000.0,NCBA.NR,0,0
2021-06-18,25.95,25.95,25.5,25.6,40400.0,NCBA.NR,0,0
2021-06-21,25.6,25.75,25.05,25.45,5100.0,NCBA.NR,0,0
2021-06-22,25.45,25.5,25.25,25.45,686200.0,NCBA.NR,0,0
2021-06-23,25.45,25.5,25.25,25.4,53000.0,NCBA.NR,0,0
2021-06-24,25.4,25.5,24.25,25.0,84600.0,NCBA.NR,0,0
2021-06-25,25.0,25.3,24.25,25.15,72500.0,NCBA.NR,0,0
2021-06-28,25.15,25.9,24.45,25.55,32200.0,NCBA.NR,0,0
2021-06-29,25.55,25.7,25.0,25.45,32900.0,NCBA.NR,0,0
2021-06-30,25.45,25.6,25.0,25.5,9800.0,NCBA.NR,0,0
2021-07-01,25.5,25.75,25.0,25.5,283400.0,NCBA.NR,0,0
2021-07-02,25.5,25.0,25.0,25.0,8800.0,NCBA.NR,0,0
2021-07-05,25.0,25.5,24.5,25.3,56500.0,NCBA.NR,0,0
2021-07-06,25.3,25.5,25.0,25.4,54100.0,NCBA.NR,0,0
2021-07-07,25.4,25.5,25.05,25.5,40600.0,NCBA.NR,0,0
2021-07-08,25.5,26.0,25.4,25.6,64400.0,NCBA.NR,0,0
2021-07-09,25.6,26.5,25.55,26.0,25600.0,NCBA.NR,0,0
2021-07-12,26.0,26.3,25.0,25.5,202800.0,NCBA.NR,0,0
2021-07-13,25.5,26.4,25.5,25.75,30700.0,NCBA.NR,0,0
2021-07-14,25.75,25.75,25.5,25.7,18100.0,NCBA.NR,0,0
2021-07-15,25.7,26.0,25.5,25.65,22000.0,NCBA.NR,0,0
2021-07-16,25.65,26.25,25.5,25.95,65300.0,NCBA.NR,0,0
2021-07-19,25.95,26.5,25.55,25.65,88300.0,NCBA.NR,0,0
2021-07-20,25.95,26.5,25.55,25.65,0.0,,0,0
2021-07-21,25.65,26.0,25.6,26.0,23500.0,NCBA.NR,0,0
2021-07-22,26.0,26.0,25.6,25.85,5100.0,NCBA.NR,0,0
2021-07-23,25.85,26.5,26.0,26.15,29900.0,NCBA.NR,0,0
2021-07-26,26.15,26.5,26.0,26.1,29900.0,NCBA.NR,0,0
2021-07-27,26.1,26.5,26.0,26.4,36300.0,NCBA.NR,0,0
2021-07-28,26.4,27.0,26.4,26.8,56200.0,NCBA.NR,0,0
2021-07-29,26.8,27.0,26.1,26.75,30000.0,NCBA.NR,0,0
2021-07-30,26.75,26.9,26.5,26.55,34100.0,NCBA.NR,0,0
2021-08-02,26.55,26.55,26.5,26.5,22300.0,NCBA.NR,0,0
2021-08-03,26.5,26.9,26.1,26.65,36600.0,NCBA.NR,0,0
2021-08-04,26.65,26.6,25.85,26.25,16900.0,NCBA.NR,0,0
2021-08-05,26.25,26.55,26.0,26.2,6800.0,NCBA.NR,0,0
2021-08-06,26.2,26.55,25.55,26.2,29400.0,NCBA.NR,0,0
2021-08-09,26.2,26.2,25.6,25.85,44200.0,NCBA.NR,0,0
2021-08-10,25.85,25.85,25.4,25.5,318700.0,NCBA.NR,0,0
2021-08-11,25.5,26.0,25.0,25.45,163300.0,NCBA.NR,0,0
2021-08-12,25.45,25.5,25.0,25.1,61300.0,NCBA.NR,0,0
2021-08-13,25.1,26.2,25.0,25.4,73300.0,NCBA.NR,0,0
2021-08-16,25.4,25.5,25.05,25.3,79900.0,NCBA.NR,0,0
2021-08-17,25.3,26.0,25.4,25.4,394000.0,NCBA.NR,0,0
2021-08-18,25.4,27.0,25.6,26.15,75800.0,NCBA.NR,0,0
2021-08-19,26.15,27.5,26.8,27.05,59900.0,NCBA.NR,0,0
2021-08-20,27.05,27.5,27.0,27.1,7100.0,NCBA.NR,0,0
2021-08-23,27.1,27.45,26.55,26.95,129200.0,NCBA.NR,0,0
2021-08-24,26.95,27.2,26.7,27.15,41900.0,NCBA.NR,0,0
2021-08-25,27.15,27.0,26.5,26.6,31400.0,NCBA.NR,0,0
2021-08-26,26.6,27.0,26.5,26.8,42900.0,NCBA.NR,0,0
2021-08-27,26.8,26.9,26.25,26.45,69000.0,NCBA.NR,0,0
2021-08-30,26.45,28.0,26.9,27.6,155500.0,NCBA.NR,0,0
2021-08-31,27.6,29.0,27.9,28.15,193000.0,NCBA.NR,0,0
2021-09-01,28.15,28.4,27.85,28.05,130900.0,NCBA.NR,0,0
2021-09-02,28.05,28.0,27.85,27.95,27500.0,NCBA.NR,0,0
2021-09-03,27.95,27.9,27.0,27.2,244200.0,NCBA.NR,0,0
2021-09-06,27.2,27.85,27.0,27.05,116500.0,NCBA.NR,0,0
2021-09-07,27.05,27.2,27.0,27.1,30100.0,NCBA.NR,0,0
2021-09-08,27.1,27.9,27.1,27.4,69700.0,NCBA.NR,0,0
2021-09-09,27.4,27.95,27.5,27.65,139600.0,NCBA.NR,0,0
2021-09-10,27.65,27.95,27.5,27.65,21500.0,NCBA.NR,0,0
2021-09-13,27.65,28.2,27.65,28.0,42500.0,NCBA.NR,0,0
2021-09-14,28.0,28.1,28.0,28.0,26500.0,NCBA.NR,0,0
2021-09-15,28.0,28.0,27.6,27.75,11900.0,NCBA.NR,0,0
2021-09-16,27.75,27.9,27.5,27.65,60900.0,NCBA.NR,0,0
2021-09-17,27.65,27.95,27.65,27.65,479300.0,NCBA.NR,0,0
2021-09-20,27.65,27.95,27.8,27.85,25800.0,NCBA.NR,0,0
2021-09-21,27.85,28.0,26.0,26.95,30300.0,NCBA.NR,0,0
2021-09-22,26.95,27.95,27.8,27.85,42300.0,NCBA.NR,0,0
2021-09-23,27.85,28.0,27.8,28.0,263000.0,NCBA.NR,0,0
2021-09-24,28.0,28.0,27.0,27.05,554400.0,NCBA.NR,0,0
2021-09-27,27.05,27.9,27.0,27.4,15800.0,NCBA.NR,0,0
2021-09-28,27.4,27.4,26.05,26.7,182200.0,NCBA.NR,0,0
2021-09-29,26.7,26.75,25.0,25.75,100200.0,NCBA.NR,0,0
2021-09-30,25.75,26.75,25.6,26.0,81300.0,NCBA.NR,0,0
2021-10-01,26.0,26.0,25.95,26.0,35400.0,NCBA.NR,0,0
2021-10-04,26.0,26.4,25.75,25.95,13200.0,NCBA.NR,0,0
2021-10-05,25.95,26.0,25.25,25.75,36600.0,NCBA.NR,0,0
2021-10-06,25.75,25.7,25.3,25.55,14500.0,NCBA.NR,0,0
2021-10-07,25.55,25.55,25.0,25.2,71300.0,NCBA.NR,0,0
2021-10-08,25.2,25.75,25.0,25.25,49600.0,NCBA.NR,0,0
2021-10-11,25.2,25.75,25.0,25.25,0.0,,0,0
2021-10-12,25.25,26.0,24.9,25.05,59300.0,NCBA.NR,0,0
2021-10-13,25.05,26.0,25.0,25.35,22000.0,NCBA.NR,0,0
2021-10-14,25.35,26.0,25.5,25.7,6400.0,NCBA.NR,0,0
2021-10-15,25.7,26.0,25.5,25.75,214200.0,NCBA.NR,0,0
2021-10-18,25.75,25.8,25.5,25.55,26100.0,NCBA.NR,0,0
2021-10-19,25.55,25.55,24.5,25.1,34500.0,NCBA.NR,0,0
2021-10-20,25.55,25.55,24.5,25.1,0.0,,0,0
2021-10-21,25.1,25.5,25.0,25.1,14100.0,NCBA.NR,0,0
2021-10-22,25.1,25.1,25.0,25.0,28700.0,NCBA.NR,0,0
2021-10-25,25.0,25.0,24.8,24.85,22900.0,NCBA.NR,0,0
2021-10-26,24.85,24.8,24.5,24.65,116200.0,NCBA.NR,0,0
2021-10-27,24.65,25.0,24.0,24.55,157600.0,NCBA.NR,0,0
2021-10-28,24.55,24.6,24.05,24.4,37900.0,NCBA.NR,0,0
2021-10-29,24.4,24.8,24.0,24.1,25300.0,NCBA.NR,0,0
2021-11-01,24.1,24.8,24.0,24.1,128800.0,NCBA.NR,0,0
2021-11-02,24.1,24.8,24.0,24.1,105900.0,NCBA.NR,0,0
2021-11-03,24.1,24.75,24.2,24.5,33900.0,NCBA.NR,0,0
2021-11-04,24.5,24.8,24.1,24.45,52900.0,NCBA.NR,0,0
2021-11-05,24.45,24.5,24.0,24.1,22800.0,NCBA.NR,0,0
2021-11-08,24.1,24.5,24.05,24.15,49600.0,NCBA.NR,0,0
2021-11-09,24.15,24.5,24.1,24.15,52600.0,NCBA.NR,0,0
2021-11-10,24.15,24.25,23.95,24.05,187800.0,NCBA.NR,0,0
2021-11-11,24.05,24.1,23.95,24.0,62700.0,NCBA.NR,0,0
2021-11-12,24.0,24.0,23.9,23.95,80300.0,NCBA.NR,0,0
2021-11-15,23.95,24.05,23.8,24.0,58300.0,NCBA.NR,0,0
2021-11-16,24.0,24.1,23.5,23.75,216300.0,NCBA.NR,0,0
2021-11-17,23.75,23.8,23.35,23.75,65800.0,NCBA.NR,0,0
2021-11-18,23.75,23.8,23.25,23.65,29900.0,NCBA.NR,0,0
2021-11-19,23.65,23.8,23.65,23.75,107100.0,NCBA.NR,0,0
2021-11-22,23.75,23.75,23.25,23.5,586100.0,NCBA.NR,0,0
2021-11-23,23.5,24.0,23.1,23.55,39900.0,NCBA.NR,0,0
2021-11-24,23.55,24.0,23.0,23.1,3362400.0,NCBA.NR,0,0
2021-11-25,23.1,24.0,23.1,23.25,73700.0,NCBA.NR,0,0
2021-11-26,23.25,24.0,23.5,23.5,390000.0,NCBA.NR,0,0
2021-11-29,23.5,24.5,23.1,24.2,89800.0,NCBA.NR,0,0
2021-11-30,24.2,25.0,24.0,24.7,32800.0,NCBA.NR,0,0
2021-12-01,24.7,24.95,23.9,24.6,236500.0,NCBA.NR,0,0
2021-12-02,24.6,24.6,23.15,24.25,33800.0,NCBA.NR,0,0
