Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2013-04-22,110.0,110.0,110.0,110.0,0,1,BOC
2013-04-23,110.0,111.0,110.0,110.0,4100,1,BOC
2013-04-24,110.0,110.0,110.0,110.0,8000,1,BOC
2013-04-25,110.0,110.0,110.0,110.0,0,1,BOC
2013-04-26,110.0,110.0,110.0,110.0,9400,1,BOC
2013-04-29,110.0,110.0,106.0,109.0,2400,0,BOC
2013-04-30,109.0,110.0,110.0,110.0,16900,1,BOC
2013-05-01,109.0,110.0,110.0,110.0,16900,1,BOC
2013-05-02,110.0,110.0,110.0,110.0,0,1,BOC
2013-05-03,110.0,110.0,110.0,110.0,2500,1,BOC
2013-05-06,110.0,110.0,110.0,110.0,0,1,BOC
2013-05-07,110.0,110.0,110.0,110.0,1000,1,BOC
2013-05-08,110.0,110.0,110.0,110.0,0,1,BOC
2013-05-09,110.0,110.0,110.0,110.0,0,1,BOC
2013-05-10,110.0,110.0,110.0,110.0,1200,1,BOC
2013-05-13,110.0,110.0,110.0,110.0,0,1,BOC
2013-05-14,110.0,110.0,110.0,110.0,0,1,BOC
2013-05-15,110.0,115.0,115.0,115.0,1900,0,BOC
2013-05-16,115.0,115.0,115.0,115.0,0,0,BOC
2013-05-17,115.0,111.0,111.0,111.0,500,1,BOC
2013-05-20,111.0,111.0,111.0,111.0,0,1,BOC
2013-05-21,111.0,111.0,111.0,111.0,0,1,BOC
2013-05-22,111.0,111.0,111.0,111.0,2000,1,BOC
2013-05-23,111.0,111.0,111.0,111.0,0,1,BOC
2013-05-24,111.0,111.0,111.0,111.0,1000,1,BOC
2013-05-27,111.0,115.0,115.0,115.0,1500,1,BOC
2013-05-28,115.0,115.0,115.0,115.0,0,1,BOC
2013-05-29,115.0,115.0,115.0,115.0,0,1,BOC
2013-05-30,115.0,115.0,115.0,115.0,1400,1,BOC
2013-05-31,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-03,115.0,112.0,112.0,112.0,200,0,BOC
2013-06-04,112.0,117.0,115.0,115.0,4900,1,BOC
2013-06-05,115.0,115.0,115.0,115.0,200,1,BOC
2013-06-06,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-07,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-10,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-11,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-12,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-13,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-14,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-17,115.0,116.0,115.0,115.0,3800,1,BOC
2013-06-18,115.0,115.0,115.0,115.0,300,1,BOC
2013-06-19,115.0,110.0,110.0,110.0,500,1,BOC
2013-06-20,110.0,110.0,110.0,110.0,1100,1,BOC
2013-06-21,110.0,110.0,110.0,110.0,0,1,BOC
2013-06-24,110.0,110.0,110.0,110.0,4500,1,BOC
2013-06-25,110.0,110.0,110.0,110.0,0,1,BOC
2013-06-26,110.0,115.0,115.0,115.0,100,1,BOC
2013-06-27,115.0,115.0,115.0,115.0,0,1,BOC
2013-06-28,115.0,115.0,115.0,115.0,0,1,BOC
2013-07-01,115.0,115.0,115.0,115.0,0,1,BOC
2013-07-02,115.0,115.0,115.0,115.0,0,1,BOC
2013-07-03,115.0,115.0,115.0,115.0,0,1,BOC
2013-07-04,115.0,115.0,115.0,115.0,0,1,BOC
2013-07-05,115.0,115.0,115.0,115.0,100,1,BOC
2013-07-08,115.0,115.0,115.0,115.0,0,1,BOC
2013-07-09,115.0,116.0,116.0,116.0,100,1,BOC
2013-07-10,116.0,116.0,116.0,116.0,0,1,BOC
2013-07-11,116.0,116.0,116.0,116.0,0,1,BOC
2013-07-12,116.0,116.0,116.0,116.0,0,1,BOC
2013-07-15,116.0,115.0,115.0,115.0,12000,1,BOC
2013-07-16,115.0,115.0,115.0,115.0,4000,1,BOC
2013-07-17,115.0,115.0,115.0,115.0,2000,1,BOC
2013-07-18,115.0,115.0,115.0,115.0,0,1,BOC
2013-07-19,115.0,115.0,115.0,115.0,0,1,BOC
2013-07-22,115.0,116.0,116.0,116.0,100,0,BOC
2013-07-23,116.0,115.0,115.0,115.0,200,0,BOC
2013-07-24,115.0,116.0,116.0,116.0,100,1,BOC
2013-07-25,116.0,116.0,116.0,116.0,0,1,BOC
2013-07-26,116.0,116.0,116.0,116.0,0,1,BOC
2013-07-29,116.0,116.0,116.0,116.0,0,1,BOC
2013-07-30,116.0,111.0,111.0,111.0,1000,1,BOC
2013-07-31,111.0,111.0,111.0,111.0,0,1,BOC
2013-08-01,111.0,111.0,111.0,111.0,0,1,BOC
2013-08-02,111.0,111.0,111.0,111.0,0,1,BOC
2013-08-05,111.0,111.0,111.0,111.0,0,1,BOC
2013-08-06,111.0,115.0,115.0,115.0,10000,0,BOC
2013-08-07,115.0,115.0,115.0,115.0,0,0,BOC
2013-08-08,115.0,115.0,114.0,114.0,18300,1,BOC
2013-08-09,115.0,115.0,114.0,114.0,18300,1,BOC
2013-08-12,114.0,115.0,113.0,114.0,1100,1,BOC
2013-08-13,114.0,115.0,115.0,115.0,100,0,BOC
2013-08-14,115.0,115.0,115.0,115.0,0,0,BOC
2013-08-15,115.0,115.0,114.0,114.0,4000,1,BOC
2013-08-16,114.0,114.0,114.0,114.0,0,1,BOC
2013-08-19,114.0,114.0,114.0,114.0,0,1,BOC
2013-08-20,114.0,114.0,114.0,114.0,0,1,BOC
2013-08-21,114.0,120.0,120.0,120.0,200,0,BOC
2013-08-22,120.0,120.0,120.0,120.0,0,0,BOC
2013-08-23,120.0,116.0,114.0,115.0,18900,1,BOC
2013-08-26,115.0,115.0,115.0,115.0,0,1,BOC
2013-08-27,115.0,115.0,115.0,115.0,0,1,BOC
2013-08-28,115.0,115.0,115.0,115.0,0,1,BOC
2013-08-29,115.0,119.0,119.0,119.0,300,1,BOC
2013-08-30,119.0,119.0,119.0,119.0,0,1,BOC
2013-09-02,119.0,119.0,119.0,119.0,0,1,BOC
2013-09-03,119.0,119.0,119.0,119.0,300,1,BOC
2013-09-04,119.0,125.0,125.0,125.0,2000,0,BOC
2013-09-05,125.0,119.0,119.0,119.0,1200,0,BOC
2013-09-06,119.0,125.0,125.0,125.0,100,1,BOC
2013-09-09,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-10,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-11,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-12,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-13,125.0,125.0,125.0,125.0,100,1,BOC
2013-09-16,125.0,120.0,120.0,120.0,300,0,BOC
2013-09-17,120.0,125.0,124.0,124.0,2500,0,BOC
2013-09-18,124.0,125.0,125.0,125.0,400,1,BOC
2013-09-19,125.0,125.0,125.0,125.0,3600,1,BOC
2013-09-20,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-23,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-24,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-25,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-26,125.0,125.0,125.0,125.0,500,1,BOC
2013-09-27,125.0,125.0,125.0,125.0,0,1,BOC
2013-09-30,125.0,125.0,125.0,125.0,100,1,BOC
2013-10-01,125.0,125.0,125.0,125.0,100,1,BOC
2013-10-02,125.0,125.0,125.0,125.0,500,1,BOC
2013-10-03,125.0,125.0,125.0,125.0,0,1,BOC
2013-10-04,125.0,125.0,125.0,125.0,0,1,BOC
2013-10-07,125.0,125.0,125.0,125.0,100,1,BOC
2013-10-08,125.0,125.0,125.0,125.0,0,1,BOC
2013-10-09,125.0,125.0,125.0,125.0,0,1,BOC
2013-10-10,125.0,125.0,113.0,115.0,600,0,BOC
2013-10-11,115.0,114.0,114.0,114.0,300,1,BOC
2013-10-14,114.0,114.0,114.0,114.0,0,0,BOC
2013-10-15,114.0,114.0,114.0,114.0,0,1,BOC
2013-10-16,114.0,116.0,116.0,116.0,100,1,BOC
2013-10-17,116.0,116.0,116.0,116.0,0,1,BOC
2013-10-18,116.0,116.0,116.0,116.0,0,1,BOC
2013-10-21,116.0,116.0,116.0,116.0,0,1,BOC
2013-10-22,116.0,116.0,116.0,116.0,0,1,BOC
2013-10-23,116.0,116.0,116.0,116.0,700,1,BOC
2013-10-24,116.0,116.0,116.0,116.0,0,1,BOC
2013-10-25,116.0,125.0,125.0,125.0,100,0,BOC
2013-10-28,125.0,125.0,115.0,120.0,1600,1,BOC
2013-10-29,125.0,125.0,115.0,120.0,1600,1,BOC
2013-10-30,120.0,120.0,120.0,120.0,0,1,BOC
2013-10-31,120.0,125.0,125.0,125.0,100,1,BOC
2013-11-01,125.0,125.0,125.0,125.0,0,0,BOC
2013-11-04,125.0,125.0,125.0,125.0,100,1,BOC
2013-11-05,125.0,125.0,124.0,124.0,200,0,BOC
2013-11-06,124.0,125.0,125.0,125.0,5800,0,BOC
2013-11-07,125.0,125.0,125.0,125.0,900,0,BOC
2013-11-08,125.0,127.0,127.0,127.0,100,1,BOC
2013-11-11,127.0,127.0,127.0,127.0,0,1,BOC
2013-11-12,127.0,127.0,127.0,127.0,500,1,BOC
2013-11-13,127.0,127.0,127.0,127.0,1500,1,BOC
2013-11-14,127.0,127.0,127.0,127.0,0,1,BOC
2013-11-15,127.0,127.0,127.0,127.0,0,1,BOC
2013-11-18,127.0,127.0,127.0,127.0,0,1,BOC
2013-11-19,127.0,126.0,126.0,126.0,1200,1,BOC
2013-11-20,126.0,126.0,126.0,126.0,0,1,BOC
2013-11-21,126.0,126.0,126.0,126.0,5000,1,BOC
2013-11-22,126.0,126.0,126.0,126.0,6600,1,BOC
2013-11-25,126.0,126.0,126.0,126.0,400,1,BOC
2013-11-26,126.0,126.0,126.0,126.0,7000,1,BOC
2013-11-27,126.0,126.0,126.0,126.0,0,1,BOC
2013-11-28,126.0,126.0,126.0,126.0,600,1,BOC
2013-11-29,126.0,126.0,126.0,126.0,1000,1,BOC
2013-12-02,126.0,125.0,125.0,125.0,1900,0,BOC
2013-12-03,125.0,125.0,120.0,120.0,40100,0,BOC
2013-12-04,120.0,120.0,120.0,120.0,500,0,BOC
2013-12-05,120.0,125.0,121.0,124.0,600,0,BOC
2013-12-06,124.0,125.0,124.0,124.0,1200,0,BOC
2013-12-09,124.0,125.0,125.0,125.0,400,0,BOC
2013-12-10,125.0,122.0,122.0,122.0,200,0,BOC
2013-12-11,122.0,125.0,125.0,125.0,50300,1,BOC
2013-12-12,122.0,125.0,125.0,125.0,50300,1,BOC
2013-12-13,122.0,125.0,125.0,125.0,50300,1,BOC
2013-12-16,125.0,125.0,125.0,125.0,0,1,BOC
2013-12-17,125.0,125.0,125.0,125.0,0,1,BOC
2013-12-18,125.0,123.0,120.0,122.0,5100,0,BOC
2013-12-19,122.0,122.0,122.0,122.0,0,0,BOC
2013-12-20,122.0,125.0,125.0,125.0,2000,0,BOC
2013-12-23,125.0,126.0,126.0,126.0,2500,0,BOC
2013-12-24,126.0,126.0,125.0,125.0,400,1,BOC
2013-12-25,126.0,126.0,125.0,125.0,400,1,BOC
2013-12-26,126.0,126.0,125.0,125.0,400,1,BOC
2013-12-27,125.0,125.0,125.0,125.0,0,1,BOC
2013-12-30,125.0,125.0,125.0,125.0,0,1,BOC
2013-12-31,125.0,125.0,125.0,125.0,0,1,BOC
2014-01-01,125.0,125.0,125.0,125.0,0,1,BOC
2014-01-02,125.0,125.0,125.0,125.0,0,1,BOC
2014-01-03,125.0,126.0,126.0,126.0,400,1,BOC
2014-01-06,126.0,126.0,126.0,126.0,0,1,BOC
2014-01-07,126.0,126.0,126.0,126.0,0,1,BOC
2014-01-08,126.0,126.0,126.0,126.0,500,1,BOC
2014-01-09,126.0,133.0,133.0,133.0,8800,1,BOC
2014-01-10,133.0,135.0,133.0,133.0,2800,0,BOC
2014-01-13,133.0,133.0,133.0,133.0,0,1,BOC
2014-01-14,133.0,143.0,133.0,139.0,1600,0,BOC
2014-01-15,139.0,145.0,139.0,142.0,4900,0,BOC
2014-01-16,142.0,145.0,145.0,145.0,1400,0,BOC
2014-01-17,145.0,159.0,147.0,156.0,14400,0,BOC
2014-01-20,156.0,159.0,159.0,159.0,32600,0,BOC
2014-01-21,159.0,165.0,159.0,164.0,33400,0,BOC
2014-01-22,164.0,170.0,164.0,168.0,5200,0,BOC
2014-01-23,168.0,171.0,170.0,170.0,38600,0,BOC
2014-01-24,170.0,178.0,172.0,175.0,84000,0,BOC
2014-01-27,175.0,178.0,176.0,177.0,2800,0,BOC
2014-01-28,177.0,190.0,180.0,189.0,6400,0,BOC
2014-01-29,189.0,185.0,175.0,178.0,9600,0,BOC
2014-01-30,178.0,170.0,170.0,170.0,1500,0,BOC
2014-01-31,170.0,170.0,170.0,170.0,0,0,BOC
2014-02-03,170.0,165.0,165.0,165.0,2000,0,BOC
2014-02-04,165.0,170.0,170.0,170.0,17900,0,BOC
2014-02-05,170.0,170.0,170.0,170.0,20300,0,BOC
2014-02-06,170.0,170.0,169.0,169.0,2200,0,BOC
2014-02-07,169.0,169.0,169.0,169.0,3000,0,BOC
2014-02-10,169.0,165.0,165.0,165.0,100,0,BOC
2014-02-11,165.0,165.0,160.0,160.0,1200,0,BOC
2014-02-12,160.0,155.0,149.0,151.0,4500,0,BOC
2014-02-13,151.0,150.0,150.0,150.0,4500,0,BOC
2014-02-14,150.0,151.0,151.0,151.0,200,0,BOC
2014-02-17,151.0,162.0,162.0,162.0,3700,0,BOC
2014-02-18,162.0,165.0,165.0,165.0,1000,1,BOC
2014-02-19,165.0,165.0,165.0,165.0,0,1,BOC
2014-02-20,165.0,165.0,165.0,165.0,500,1,BOC
2014-02-21,165.0,165.0,165.0,165.0,0,1,BOC
2014-02-24,165.0,165.0,165.0,165.0,0,1,BOC
2014-02-25,165.0,164.0,164.0,164.0,600,0,BOC
2014-02-26,164.0,160.0,160.0,160.0,3500,0,BOC
2014-02-27,160.0,170.0,165.0,169.0,20000,0,BOC
2014-02-28,169.0,169.0,169.0,169.0,0,0,BOC
2014-03-03,169.0,165.0,160.0,164.0,4100,0,BOC
2014-03-04,164.0,164.0,164.0,164.0,0,0,BOC
2014-03-05,164.0,169.0,169.0,169.0,1200,0,BOC
2014-03-06,169.0,155.0,155.0,155.0,2200,0,BOC
2014-03-07,155.0,151.0,151.0,151.0,1500,0,BOC
2014-03-10,151.0,151.0,151.0,151.0,0,0,BOC
2014-03-11,151.0,165.0,154.0,154.0,13100,0,BOC
2014-03-12,154.0,165.0,155.0,155.0,13400,1,BOC
2014-03-13,155.0,155.0,155.0,155.0,0,1,BOC
2014-03-14,155.0,155.0,155.0,155.0,0,1,BOC
2014-03-17,155.0,155.0,155.0,155.0,2500,1,BOC
2014-03-18,155.0,155.0,153.0,154.0,5300,0,BOC
2014-03-19,154.0,154.0,154.0,154.0,0,0,BOC
2014-03-20,154.0,150.0,150.0,150.0,3900,1,BOC
2014-03-21,150.0,150.0,150.0,150.0,0,1,BOC
2014-03-24,150.0,150.0,150.0,150.0,0,1,BOC
2014-03-25,150.0,150.0,150.0,150.0,0,1,BOC
2014-03-26,150.0,150.0,150.0,150.0,0,1,BOC
2014-03-27,150.0,150.0,150.0,150.0,2300,1,BOC
2014-03-28,150.0,150.0,150.0,150.0,0,1,BOC
2014-03-31,150.0,145.0,140.0,141.0,13700,0,BOC
2014-04-01,141.0,140.0,140.0,140.0,2300,1,BOC
2014-04-02,140.0,140.0,140.0,140.0,0,1,BOC
2014-04-03,140.0,140.0,140.0,140.0,300,1,BOC
2014-04-04,140.0,140.0,140.0,140.0,0,1,BOC
2014-04-07,140.0,140.0,140.0,140.0,0,1,BOC
2014-04-08,140.0,140.0,140.0,140.0,700,1,BOC
2014-04-09,140.0,143.0,143.0,143.0,1300,0,BOC
2014-04-10,143.0,145.0,145.0,145.0,1000,0,BOC
2014-04-11,145.0,145.0,145.0,145.0,500,0,BOC
2014-04-14,145.0,144.0,141.0,141.0,3400,0,BOC
2014-04-15,141.0,150.0,150.0,150.0,7000,0,BOC
2014-04-16,150.0,150.0,140.0,142.0,11000,0,BOC
2014-04-17,142.0,147.0,147.0,147.0,1000,1,BOC
2014-04-18,142.0,147.0,147.0,147.0,1000,1,BOC
2014-04-21,142.0,147.0,147.0,147.0,1000,1,BOC
2014-04-22,147.0,147.0,136.0,137.0,1200,1,BOC
2014-04-23,137.0,137.0,137.0,137.0,0,0,BOC
2014-04-24,137.0,137.0,137.0,137.0,0,1,BOC
2014-04-25,137.0,148.0,148.0,148.0,100,0,BOC
2014-04-28,148.0,147.0,147.0,147.0,3200,0,BOC
2014-04-29,147.0,148.0,148.0,148.0,2500,0,BOC
2014-04-30,148.0,139.0,137.0,137.0,3300,1,BOC
2014-05-01,148.0,139.0,137.0,137.0,3300,1,BOC
2014-05-02,137.0,137.0,137.0,137.0,0,1,BOC
2014-05-05,137.0,147.0,147.0,147.0,100,0,BOC
2014-05-06,147.0,140.0,138.0,139.0,2900,1,BOC
2014-05-07,139.0,140.0,139.0,139.0,9700,1,BOC
2014-05-08,139.0,140.0,138.0,139.0,7600,1,BOC
2014-05-09,139.0,140.0,138.0,139.0,210700,1,BOC
2014-05-12,139.0,141.0,140.0,140.0,105700,0,BOC
2014-05-13,140.0,140.0,139.0,139.0,32100,0,BOC
2014-05-14,139.0,140.0,140.0,140.0,18100,0,BOC
2014-05-15,140.0,140.0,138.0,139.0,40900,0,BOC
2014-05-16,139.0,140.0,140.0,140.0,83700,0,BOC
2014-05-19,140.0,141.0,140.0,140.0,2000,0,BOC
2014-05-20,140.0,145.0,140.0,141.0,2500,0,BOC
2014-05-21,141.0,142.0,142.0,142.0,400,0,BOC
2014-05-22,142.0,147.0,140.0,141.0,8100,0,BOC
2014-05-23,141.0,142.0,142.0,142.0,200,0,BOC
2014-05-26,142.0,147.0,147.0,147.0,300,0,BOC
2014-05-27,147.0,142.0,142.0,142.0,100,0,BOC
2014-05-28,142.0,142.0,142.0,142.0,0,0,BOC
2014-05-29,142.0,147.0,142.0,144.0,14700,0,BOC
2014-05-30,144.0,142.0,142.0,142.0,600,0,BOC
2014-06-02,144.0,142.0,142.0,142.0,600,1,BOC
2014-06-03,142.0,145.0,145.0,145.0,100,0,BOC
2014-06-04,145.0,145.0,145.0,145.0,0,0,BOC
2014-06-05,145.0,147.0,140.0,144.0,300,0,BOC
2014-06-06,144.0,145.0,145.0,145.0,3500,0,BOC
2014-06-09,145.0,145.0,145.0,145.0,0,0,BOC
2014-06-10,145.0,148.0,148.0,148.0,500,0,BOC
2014-06-11,148.0,148.0,148.0,148.0,0,0,BOC
2014-06-12,148.0,141.0,141.0,141.0,3600,0,BOC
2014-06-13,141.0,147.0,140.0,141.0,500,0,BOC
2014-06-16,141.0,140.0,140.0,140.0,100,0,BOC
2014-06-17,140.0,140.0,140.0,140.0,0,0,BOC
2014-06-18,140.0,147.0,147.0,147.0,1000,0,BOC
2014-06-19,147.0,145.0,145.0,145.0,1000,1,BOC
2014-06-20,145.0,145.0,145.0,145.0,0,1,BOC
2014-06-23,145.0,145.0,145.0,145.0,0,1,BOC
2014-06-24,145.0,145.0,145.0,145.0,0,1,BOC
2014-06-25,145.0,145.0,144.0,144.0,19100,0,BOC
2014-06-26,144.0,142.0,140.0,141.0,1100,0,BOC
2014-06-27,141.0,150.0,147.0,149.0,7000,1,BOC
2014-06-30,149.0,150.0,149.0,149.0,900,1,BOC
2014-07-01,149.0,150.0,148.0,149.0,2500,1,BOC
2014-07-02,149.0,150.0,149.0,149.0,1500,1,BOC
2014-07-03,149.0,149.0,149.0,149.0,300,1,BOC
2014-07-04,149.0,149.0,149.0,149.0,100,1,BOC
2014-07-07,149.0,149.0,149.0,149.0,0,1,BOC
2014-07-08,149.0,149.0,144.0,144.0,2100,0,BOC
2014-07-09,144.0,140.0,140.0,140.0,400,0,BOC
2014-07-10,140.0,145.0,145.0,145.0,800,0,BOC
2014-07-11,145.0,145.0,145.0,145.0,0,0,BOC
2014-07-14,145.0,140.0,140.0,140.0,1200,1,BOC
2014-07-15,140.0,141.0,140.0,140.0,2500,1,BOC
2014-07-16,140.0,140.0,140.0,140.0,0,1,BOC
2014-07-17,140.0,141.0,140.0,140.0,1600,1,BOC
2014-07-18,140.0,140.0,140.0,140.0,0,1,BOC
2014-07-21,140.0,149.0,148.0,148.0,4000,1,BOC
2014-07-22,148.0,148.0,148.0,148.0,3000,1,BOC
2014-07-23,148.0,148.0,148.0,148.0,0,1,BOC
2014-07-24,148.0,148.0,148.0,148.0,0,1,BOC
2014-07-25,148.0,148.0,148.0,148.0,0,1,BOC
2014-07-28,148.0,148.0,148.0,148.0,0,1,BOC
2014-07-29,148.0,148.0,148.0,148.0,0,1,BOC
2014-07-30,148.0,148.0,148.0,148.0,0,1,BOC
2014-07-31,148.0,148.0,148.0,148.0,2800,1,BOC
2014-08-01,148.0,145.0,145.0,145.0,100,0,BOC
2014-08-04,145.0,141.0,141.0,141.0,1800,1,BOC
2014-08-05,141.0,141.0,141.0,141.0,0,0,BOC
2014-08-06,141.0,141.0,141.0,141.0,0,1,BOC
2014-08-07,141.0,141.0,140.0,140.0,2100,0,BOC
2014-08-08,140.0,141.0,141.0,141.0,300,0,BOC
2014-08-11,141.0,141.0,141.0,141.0,0,0,BOC
2014-08-12,141.0,140.0,140.0,140.0,800,0,BOC
2014-08-13,140.0,141.0,141.0,141.0,300,0,BOC
2014-08-14,141.0,149.0,141.0,146.0,700,1,BOC
2014-08-15,146.0,146.0,146.0,146.0,0,1,BOC
2014-08-18,146.0,146.0,146.0,146.0,0,1,BOC
2014-08-19,146.0,146.0,146.0,146.0,0,1,BOC
2014-08-20,146.0,140.0,138.0,139.0,27100,0,BOC
2014-08-21,139.0,140.0,140.0,140.0,100,1,BOC
2014-08-22,140.0,140.0,140.0,140.0,1000,1,BOC
2014-08-25,140.0,140.0,140.0,140.0,0,1,BOC
2014-08-26,140.0,140.0,140.0,140.0,1000,1,BOC
2014-08-27,140.0,140.0,135.0,135.0,22500,1,BOC
2014-08-28,135.0,135.0,135.0,135.0,1200,1,BOC
2014-08-29,135.0,135.0,135.0,135.0,200,1,BOC
2014-09-01,135.0,135.0,135.0,135.0,0,1,BOC
2014-09-02,135.0,140.0,130.0,133.0,2800,0,BOC
2014-09-03,133.0,136.0,135.0,135.0,600,0,BOC
2014-09-04,135.0,135.0,135.0,135.0,7500,0,BOC
2014-09-05,135.0,140.0,140.0,140.0,500,1,BOC
2014-09-08,140.0,140.0,140.0,140.0,0,1,BOC
2014-09-09,140.0,140.0,140.0,140.0,1400,1,BOC
2014-09-10,140.0,140.0,140.0,140.0,1100,1,BOC
2014-09-11,140.0,140.0,140.0,140.0,4600,1,BOC
2014-09-12,140.0,139.0,139.0,139.0,100,0,BOC
2014-09-15,139.0,138.0,135.0,135.0,1500,1,BOC
2014-09-16,135.0,135.0,135.0,135.0,0,0,BOC
2014-09-17,135.0,135.0,135.0,135.0,0,1,BOC
2014-09-18,135.0,126.0,126.0,126.0,1000,1,BOC
2014-09-19,126.0,127.0,126.0,126.0,1900,1,BOC
2014-09-22,126.0,127.0,126.0,126.0,154500,1,BOC
2014-09-23,126.0,127.0,126.0,126.0,5300,1,BOC
2014-09-24,126.0,138.0,138.0,138.0,500,0,BOC
2014-09-25,138.0,138.0,138.0,138.0,0,0,BOC
2014-09-26,138.0,140.0,140.0,140.0,60900,1,BOC
2014-09-29,140.0,140.0,140.0,140.0,0,1,BOC
2014-09-30,140.0,140.0,140.0,140.0,0,1,BOC
2014-10-01,140.0,140.0,140.0,140.0,0,1,BOC
2014-10-02,140.0,145.0,140.0,142.0,3400,0,BOC
2014-10-03,142.0,150.0,150.0,150.0,9100,0,BOC
2014-10-06,150.0,165.0,150.0,164.0,15200,0,BOC
2014-10-07,164.0,163.0,158.0,162.0,5200,1,BOC
2014-10-08,162.0,162.0,162.0,162.0,0,1,BOC
2014-10-09,162.0,162.0,162.0,162.0,0,1,BOC
2014-10-10,162.0,162.0,162.0,162.0,0,1,BOC
2014-10-13,162.0,160.0,160.0,160.0,100,0,BOC
2014-10-14,160.0,159.0,159.0,159.0,2600,0,BOC
2014-10-15,159.0,159.0,159.0,159.0,200,0,BOC
2014-10-16,159.0,158.0,155.0,157.0,7300,0,BOC
2014-10-17,157.0,150.0,150.0,150.0,6000,1,BOC
2014-10-20,157.0,150.0,150.0,150.0,6000,1,BOC
2014-10-21,150.0,150.0,150.0,150.0,0,1,BOC
2014-10-22,150.0,150.0,150.0,150.0,0,1,BOC
2014-10-23,150.0,150.0,150.0,150.0,0,1,BOC
2014-10-24,150.0,150.0,150.0,150.0,0,1,BOC
2014-10-27,150.0,150.0,150.0,150.0,0,1,BOC
2014-10-28,150.0,146.0,146.0,146.0,1000,0,BOC
2014-10-29,146.0,145.0,145.0,145.0,300,1,BOC
2014-10-30,145.0,145.0,145.0,145.0,500,1,BOC
2014-10-31,145.0,145.0,145.0,145.0,0,1,BOC
2014-11-03,145.0,145.0,145.0,145.0,0,1,BOC
2014-11-04,145.0,131.0,131.0,131.0,100,1,BOC
2014-11-05,131.0,131.0,131.0,131.0,0,1,BOC
2014-11-06,131.0,131.0,131.0,131.0,0,1,BOC
2014-11-07,131.0,131.0,131.0,131.0,0,1,BOC
2014-11-10,131.0,140.0,140.0,140.0,500,1,BOC
2014-11-11,140.0,140.0,140.0,140.0,0,0,BOC
2014-11-12,140.0,140.0,140.0,140.0,0,1,BOC
2014-11-13,140.0,150.0,150.0,150.0,500,0,BOC
2014-11-14,150.0,140.0,140.0,140.0,100,1,BOC
2014-11-17,140.0,140.0,140.0,140.0,0,0,BOC
2014-11-18,140.0,140.0,140.0,140.0,2000,1,BOC
2014-11-19,140.0,139.0,139.0,139.0,100,0,BOC
2014-11-20,139.0,140.0,140.0,140.0,200,0,BOC
2014-11-21,140.0,139.0,139.0,139.0,100,0,BOC
2014-11-24,139.0,138.0,136.0,137.0,15500,0,BOC
2014-11-25,137.0,136.0,136.0,136.0,11300,0,BOC
2014-11-26,136.0,140.0,136.0,138.0,1500,0,BOC
2014-11-27,138.0,138.0,138.0,138.0,0,0,BOC
2014-11-28,138.0,136.0,136.0,136.0,4400,1,BOC
2014-12-01,136.0,136.0,136.0,136.0,1000,0,BOC
2014-12-02,136.0,136.0,136.0,136.0,0,1,BOC
2014-12-03,136.0,140.0,123.0,125.0,27500,0,BOC
2014-12-04,125.0,137.0,135.0,135.0,2200,0,BOC
2014-12-05,135.0,148.0,148.0,148.0,2200,0,BOC
2014-12-08,148.0,149.0,149.0,149.0,1100,0,BOC
2014-12-09,149.0,146.0,146.0,146.0,20000,0,BOC
2014-12-10,146.0,140.0,136.0,137.0,1900,1,BOC
2014-12-11,137.0,137.0,137.0,137.0,0,0,BOC
2014-12-12,137.0,137.0,137.0,137.0,0,1,BOC
2014-12-15,137.0,140.0,139.0,139.0,1700,1,BOC
2014-12-16,139.0,139.0,139.0,139.0,0,1,BOC
2014-12-17,139.0,139.0,139.0,139.0,100,1,BOC
2014-12-18,139.0,139.0,139.0,139.0,0,1,BOC
2014-12-19,139.0,139.0,139.0,139.0,200,1,BOC
2014-12-22,139.0,139.0,139.0,139.0,2500,1,BOC
2014-12-23,139.0,139.0,139.0,139.0,0,1,BOC
2014-12-24,139.0,136.0,130.0,134.0,500,1,BOC
2014-12-25,139.0,136.0,130.0,134.0,500,1,BOC
2014-12-26,139.0,136.0,130.0,134.0,500,1,BOC
2014-12-29,134.0,125.0,125.0,125.0,500,1,BOC
2014-12-30,125.0,125.0,125.0,125.0,0,1,BOC
2014-12-31,125.0,125.0,125.0,125.0,0,1,BOC
2015-01-01,125.0,125.0,125.0,125.0,0,1,BOC
2015-01-02,125.0,125.0,125.0,125.0,0,1,BOC
