Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2019-01-28,11.45,11.5,11.5,11.5,100.0,LBTY.NR,0,0
2019-01-29,11.5,12.5,11.5,11.5,10300.0,LBTY.NR,0,0
2019-01-30,11.5,11.5,11.5,11.5,1300.0,LBTY.NR,1,0
2019-01-31,11.5,12.0,11.5,11.6,2600.0,LBTY.NR,0,0
2019-02-01,11.6,11.6,11.2,11.3,300.0,LBTY.NR,0,0
2019-02-04,11.3,12.0,12.0,12.0,200.0,LBTY.NR,0,0
2019-02-05,12.0,12.15,12.1,12.1,200.0,LBTY.NR,0,0
2019-02-06,12.1,12.2,12.0,12.15,3100.0,LBTY.NR,0,0
2019-02-07,12.15,12.2,12.0,12.05,4600.0,LBTY.NR,0,0
2019-02-08,12.05,12.2,11.2,11.3,900.0,LBTY.NR,0,0
2019-02-11,11.3,12.0,12.0,12.0,400.0,LBTY.NR,0,0
2019-02-12,12.0,12.2,11.4,11.8,400.0,LBTY.NR,0,0
2019-02-13,11.8,12.2,12.0,12.15,13200.0,LBTY.NR,0,0
2019-02-14,12.15,12.2,11.2,11.3,7200.0,LBTY.NR,0,0
2019-02-15,11.3,12.2,11.2,12.0,1100.0,LBTY.NR,0,0
2019-02-18,12.0,12.0,12.0,12.0,0.0,LBTY.NR,0,0
2019-02-19,12.0,12.0,12.0,12.0,100.0,LBTY.NR,1,0
2019-02-20,12.0,11.2,11.2,11.2,1100.0,LBTY.NR,0,0
2019-02-21,11.2,11.2,11.2,11.2,0.0,LBTY.NR,0,0
2019-02-22,11.2,12.2,11.2,11.2,6100.0,LBTY.NR,1,0
2019-02-25,11.2,11.2,11.2,11.2,1200.0,LBTY.NR,1,0
2019-02-26,11.2,11.25,11.25,11.25,200.0,LBTY.NR,0,0
2019-02-27,11.25,11.3,11.3,11.3,10000.0,LBTY.NR,0,0
2019-02-28,11.3,11.3,11.2,11.25,15100.0,LBTY.NR,0,0
2019-03-01,11.25,11.05,10.8,11.0,2700.0,LBTY.NR,0,0
2019-03-04,11.0,11.0,11.0,11.0,10900.0,LBTY.NR,0,0
2019-03-05,11.0,11.0,10.75,10.8,10500.0,LBTY.NR,0,0
2019-03-06,10.8,10.75,10.05,10.5,3700.0,LBTY.NR,0,0
2019-03-07,10.5,10.05,10.05,10.05,200.0,LBTY.NR,0,0
2019-03-08,10.05,10.5,10.5,10.5,300.0,LBTY.NR,0,0
2019-03-11,10.5,10.5,10.05,10.1,20500.0,LBTY.NR,0,0
2019-03-12,10.1,10.5,10.1,10.25,2300.0,LBTY.NR,0,0
2019-03-13,10.25,10.5,10.05,10.05,3400.0,LBTY.NR,0,0
2019-03-14,10.05,10.5,10.05,10.25,2600.0,LBTY.NR,0,0
2019-03-15,10.25,10.5,10.1,10.15,700.0,LBTY.NR,0,0
2019-03-18,10.15,10.65,10.65,10.65,800.0,LBTY.NR,0,0
2019-03-19,10.65,10.65,10.65,10.65,18800.0,LBTY.NR,0,0
2019-03-20,10.65,10.5,10.0,10.1,7500.0,LBTY.NR,0,0
2019-03-21,10.1,10.5,10.05,10.4,5100.0,LBTY.NR,0,0
2019-03-22,10.4,10.1,10.1,10.1,5200.0,LBTY.NR,0,0
2019-03-25,10.1,10.1,10.05,10.05,1300.0,LBTY.NR,0,0
2019-03-26,10.05,10.05,9.8,10.0,15700.0,LBTY.NR,0,0
2019-03-27,10.0,10.0,9.7,9.94,3100.0,LBTY.NR,0,0
2019-03-28,9.94,10.0,9.96,9.96,600.0,LBTY.NR,0,0
2019-03-29,9.96,9.96,9.7,9.78,300.0,LBTY.NR,0,0
2019-04-01,9.78,10.0,9.7,9.86,2400.0,LBTY.NR,0,0
2019-04-02,9.86,10.0,9.7,9.78,10400.0,LBTY.NR,0,0
2019-04-03,9.78,10.0,9.8,9.9,2400.0,LBTY.NR,0,0
2019-04-04,9.9,10.8,9.8,9.94,3500.0,LBTY.NR,0,0
2019-04-05,9.94,9.8,9.78,9.8,800.0,LBTY.NR,0,0
2019-04-08,9.8,9.94,9.5,9.52,7900.0,LBTY.NR,0,0
2019-04-09,9.52,9.8,9.5,9.52,5700.0,LBTY.NR,0,0
2019-04-10,9.52,9.8,9.5,9.5,23200.0,LBTY.NR,0,0
2019-04-11,9.5,9.6,9.5,9.6,4400.0,LBTY.NR,0,0
2019-04-12,9.6,9.8,9.5,9.66,13300.0,LBTY.NR,0,0
2019-04-15,9.66,9.6,9.6,9.6,2400.0,LBTY.NR,0,0
2019-04-16,9.6,9.8,9.6,9.6,28300.0,LBTY.NR,0,0
2019-04-17,9.6,9.7,9.6,9.62,107000.0,LBTY.NR,0,0
2019-04-18,9.62,10.0,9.62,10.0,21300.0,LBTY.NR,0,0
2019-04-19,9.62,10.0,9.62,10.0,0.0,,0,0
2019-04-22,9.62,10.0,9.62,10.0,0.0,,1,0
2019-04-23,10.0,10.0,9.96,9.96,2300.0,LBTY.NR,0,0
2019-04-24,9.96,10.5,10.0,10.4,125600.0,LBTY.NR,0,0
2019-04-25,10.4,10.0,9.96,10.0,20600.0,LBTY.NR,0,0
2019-04-26,10.0,10.0,10.0,10.0,700.0,LBTY.NR,0,0
2019-04-29,10.0,10.4,9.8,9.98,3000.0,LBTY.NR,0,0
2019-04-30,9.98,10.0,9.9,10.0,21000.0,LBTY.NR,0,0
2019-05-01,9.98,10.0,9.9,10.0,0.0,,0,0
2019-05-02,10.0,10.35,9.9,10.0,700.0,LBTY.NR,1,0
2019-05-03,10.0,10.0,9.9,9.9,2500.0,LBTY.NR,0,0
2019-05-06,9.9,9.8,9.5,9.54,2000.0,LBTY.NR,0,0
2019-05-07,9.54,9.84,9.5,9.5,4100.0,LBTY.NR,0,0
2019-05-08,9.5,9.9,9.6,9.76,700.0,LBTY.NR,0,0
2019-05-09,9.76,10.0,9.32,9.82,4800.0,LBTY.NR,0,0
2019-05-10,9.82,10.1,9.5,9.52,8700.0,LBTY.NR,0,0
2019-05-13,9.52,9.5,9.4,9.44,5800.0,LBTY.NR,0,0
2019-05-14,9.44,9.5,9.0,9.1,11400.0,LBTY.NR,0,0
2019-05-15,9.1,9.4,9.1,9.14,39200.0,LBTY.NR,0,0
2019-05-16,9.14,9.4,9.12,9.38,2100.0,LBTY.NR,0,0
2019-05-17,9.38,9.6,9.12,9.4,28900.0,LBTY.NR,0,0
2019-05-20,9.4,9.5,9.4,9.46,38400.0,LBTY.NR,0,0
2019-05-21,9.46,9.46,9.46,9.46,0.0,LBTY.NR,0,0
2019-05-22,9.46,10.0,9.5,9.58,1800.0,LBTY.NR,0,0
2019-05-23,9.58,10.0,10.0,10.0,1500.0,LBTY.NR,0,0
2019-05-24,10.0,10.4,10.0,10.4,12600.0,LBTY.NR,0,0
2019-05-27,10.4,10.4,10.4,10.4,300.0,LBTY.NR,0,0
2019-05-28,10.4,11.4,11.4,11.4,300.0,LBTY.NR,0,0
2019-05-29,11.4,11.35,10.55,11.2,1400.0,LBTY.NR,0,0
2019-05-30,11.2,11.4,11.2,11.2,4000.0,LBTY.NR,0,0
2019-05-31,11.2,11.4,11.35,11.35,300.0,LBTY.NR,0,0
2019-06-03,11.35,11.35,10.55,11.05,7900.0,LBTY.NR,0,0
2019-06-04,11.05,11.35,11.2,11.25,600.0,LBTY.NR,0,0
2019-06-05,11.05,11.35,11.2,11.25,0.0,,0,0
2019-06-06,11.25,11.35,11.25,11.35,9300.0,LBTY.NR,0,0
2019-06-07,11.35,11.4,11.2,11.3,7000.0,LBTY.NR,0,0
2019-06-10,11.3,11.0,10.2,10.9,4200.0,LBTY.NR,0,0
2019-06-11,10.9,10.9,10.0,10.45,5300.0,LBTY.NR,0,0
2019-06-12,10.45,10.8,10.25,10.5,200.0,LBTY.NR,0,0
2019-06-13,10.5,11.25,10.2,10.8,1000.0,LBTY.NR,0,0
2019-06-14,10.8,11.0,11.0,11.0,200.0,LBTY.NR,0,0
2019-06-17,11.0,11.0,10.95,11.0,27000.0,LBTY.NR,0,0
2019-06-18,11.0,11.0,10.1,10.9,6000.0,LBTY.NR,0,0
2019-06-19,10.9,10.5,10.1,10.45,27500.0,LBTY.NR,0,0
2019-06-20,10.45,10.1,10.1,10.1,4700.0,LBTY.NR,0,0
2019-06-21,10.1,10.5,10.15,10.2,5000.0,LBTY.NR,0,0
2019-06-24,10.2,10.3,10.3,10.3,200.0,LBTY.NR,0,0
2019-06-25,10.3,11.25,11.1,11.2,1100.0,LBTY.NR,0,0
2019-06-26,11.2,11.2,10.15,10.55,2600.0,LBTY.NR,0,0
2019-06-27,10.55,10.5,10.5,10.5,4500.0,LBTY.NR,0,0
2019-06-28,10.5,10.5,10.3,10.45,32600.0,LBTY.NR,0,0
2019-07-01,10.45,10.45,10.0,10.1,14500.0,LBTY.NR,0,0
2019-07-02,10.1,10.45,9.5,10.05,1700.0,LBTY.NR,0,0
2019-07-03,10.05,10.5,10.2,10.45,60100.0,LBTY.NR,0,0
2019-07-04,10.45,11.2,10.2,10.2,7300.0,LBTY.NR,0,0
2019-07-05,10.2,10.25,10.2,10.2,200.0,LBTY.NR,0,0
2019-07-08,10.2,11.2,10.2,10.7,200.0,LBTY.NR,0,0
2019-07-09,10.7,10.2,10.2,10.2,1100.0,LBTY.NR,0,0
2019-07-10,10.2,11.2,11.2,11.2,200.0,LBTY.NR,0,0
2019-07-11,11.2,11.2,11.2,11.2,700.0,LBTY.NR,0,0
2019-07-12,11.2,11.2,11.0,11.1,600.0,LBTY.NR,0,0
2019-07-15,11.1,10.6,10.5,10.5,1100.0,LBTY.NR,0,0
2019-07-16,10.5,11.0,11.0,11.0,600.0,LBTY.NR,0,0
2019-07-17,11.0,10.8,10.2,10.5,6300.0,LBTY.NR,0,0
2019-07-18,10.5,11.0,10.0,10.45,4600.0,LBTY.NR,0,0
2019-07-19,10.45,11.0,11.0,11.0,800.0,LBTY.NR,0,0
2019-07-22,11.0,11.0,10.4,10.9,600.0,LBTY.NR,0,0
2019-07-23,10.9,10.9,10.55,10.6,8900.0,LBTY.NR,0,0
2019-07-24,10.6,10.8,10.5,10.5,9500.0,LBTY.NR,0,0
2019-07-25,10.5,10.5,10.5,10.5,0.0,LBTY.NR,0,0
2019-07-26,10.5,10.8,10.5,10.5,21300.0,LBTY.NR,0,0
2019-07-29,10.5,10.8,10.5,10.5,9800.0,LBTY.NR,0,0
2019-07-30,10.5,10.8,10.8,10.8,4000.0,LBTY.NR,0,0
2019-07-31,10.8,10.8,10.8,10.8,1900.0,LBTY.NR,0,0
2019-08-01,10.8,10.8,10.8,10.8,200.0,LBTY.NR,1,0
2019-08-02,10.8,10.8,10.8,10.8,0.0,LBTY.NR,1,0
2019-08-05,10.8,10.8,10.8,10.8,200.0,LBTY.NR,1,0
2019-08-06,10.8,10.8,10.7,10.7,800.0,LBTY.NR,0,0
2019-08-07,10.7,10.8,10.8,10.8,400.0,LBTY.NR,0,0
2019-08-08,10.8,10.8,10.8,10.8,300.0,LBTY.NR,0,0
2019-08-09,10.8,10.8,10.8,10.8,0.0,LBTY.NR,1,0
2019-08-12,10.8,10.8,10.8,10.8,0.0,,1,0
2019-08-13,10.8,10.5,10.35,10.4,10200.0,LBTY.NR,0,0
2019-08-14,10.4,10.35,9.9,10.25,9600.0,LBTY.NR,0,0
2019-08-15,10.25,10.2,9.72,9.9,41200.0,LBTY.NR,0,0
2019-08-16,9.9,10.1,9.72,9.94,11500.0,LBTY.NR,0,0
2019-08-19,9.94,9.9,9.9,9.9,200.0,LBTY.NR,0,0
2019-08-20,9.9,9.9,9.5,9.82,20900.0,LBTY.NR,0,0
2019-08-21,9.82,9.8,9.8,9.8,100.0,LBTY.NR,0,0
2019-08-22,9.8,9.8,9.6,9.8,35100.0,LBTY.NR,0,0
2019-08-23,9.8,10.0,9.8,9.8,2000.0,LBTY.NR,1,0
2019-08-26,9.8,10.25,9.6,10.15,800.0,LBTY.NR,0,0
2019-08-27,10.15,9.36,9.36,9.36,200.0,LBTY.NR,0,0
2019-08-28,9.36,10.25,9.5,9.6,2400.0,LBTY.NR,0,0
2019-08-29,9.6,10.25,10.0,10.0,2000.0,LBTY.NR,0,0
2019-08-30,10.0,10.25,9.7,9.7,7800.0,LBTY.NR,0,0
2019-09-02,9.7,9.7,9.7,9.7,4600.0,LBTY.NR,0,0
2019-09-03,9.7,9.8,9.5,9.68,17900.0,LBTY.NR,0,0
2019-09-04,9.68,9.6,9.5,9.56,400.0,LBTY.NR,0,0
2019-09-05,9.56,10.1,10.1,10.1,400.0,LBTY.NR,0,0
2019-09-06,10.1,10.1,9.5,9.68,4600.0,LBTY.NR,0,0
2019-09-09,9.68,9.5,9.5,9.5,12100.0,LBTY.NR,0,0
2019-09-10,9.5,9.5,9.5,9.5,0.0,LBTY.NR,0,0
2019-09-11,9.5,10.0,9.5,9.92,600.0,LBTY.NR,0,0
2019-09-12,9.92,9.8,9.8,9.8,700.0,LBTY.NR,0,0
2019-09-13,9.8,10.0,9.8,9.98,48600.0,LBTY.NR,0,0
2019-09-16,9.98,9.98,9.98,9.98,0.0,LBTY.NR,0,0
2019-09-17,9.98,10.0,9.8,9.98,21300.0,LBTY.NR,1,0
2019-09-18,9.98,10.0,10.0,10.0,4500.0,LBTY.NR,0,0
2019-09-19,10.0,10.0,9.98,10.0,11300.0,LBTY.NR,0,0
2019-09-20,10.0,10.5,9.0,9.14,15200.0,LBTY.NR,0,0
2019-09-23,9.14,9.14,9.14,9.14,0.0,LBTY.NR,0,0
2019-09-24,9.14,10.0,10.0,10.0,2700.0,LBTY.NR,0,0
2019-09-25,10.0,9.6,9.2,9.52,2000.0,LBTY.NR,0,0
2019-09-26,9.52,10.0,9.2,9.36,500.0,LBTY.NR,0,0
2019-09-27,9.36,10.25,8.46,8.84,2200.0,LBTY.NR,0,0
2019-09-30,8.84,9.72,9.72,9.72,15000.0,LBTY.NR,0,0
2019-10-01,9.72,9.72,9.72,9.72,16500.0,LBTY.NR,0,0
2019-10-02,9.72,9.72,9.5,9.66,400.0,LBTY.NR,0,0
2019-10-03,9.66,10.6,10.6,10.6,300.0,LBTY.NR,0,0
2019-10-04,10.6,9.74,9.74,9.74,100.0,LBTY.NR,0,0
2019-10-07,9.74,9.74,9.74,9.74,5000.0,LBTY.NR,0,0
2019-10-08,9.74,10.6,9.76,10.5,900.0,LBTY.NR,0,0
2019-10-09,10.5,9.84,9.74,9.74,8900.0,LBTY.NR,0,0
2019-10-10,10.5,9.84,9.74,9.74,0.0,,0,0
2019-10-11,9.74,9.76,9.76,9.76,400.0,LBTY.NR,0,0
2019-10-14,9.76,9.74,9.74,9.74,400.0,LBTY.NR,0,0
2019-10-15,9.74,9.72,9.7,9.72,49300.0,LBTY.NR,0,0
2019-10-16,9.72,9.72,9.72,9.72,800.0,LBTY.NR,0,0
2019-10-17,9.72,9.7,9.5,9.54,12100.0,LBTY.NR,0,0
2019-10-18,9.54,9.74,9.74,9.74,100.0,LBTY.NR,0,0
2019-10-21,9.54,9.74,9.74,9.74,0.0,,0,0
2019-10-22,9.74,10.6,10.0,10.4,300.0,LBTY.NR,0,0
2019-10-23,10.4,10.4,10.4,10.4,0.0,LBTY.NR,0,0
2019-10-24,10.4,10.4,10.4,10.4,0.0,LBTY.NR,1,0
2019-10-25,10.4,10.4,10.4,10.4,200.0,LBTY.NR,1,0
2019-10-28,10.4,10.5,10.3,10.4,2200.0,LBTY.NR,1,0
2019-10-29,10.4,10.2,10.2,10.2,1200.0,LBTY.NR,0,0
2019-10-30,10.2,10.4,10.0,10.05,2400.0,LBTY.NR,0,0
2019-10-31,10.05,9.7,9.7,9.7,7600.0,LBTY.NR,0,0
2019-11-01,9.7,9.7,9.7,9.7,0.0,LBTY.NR,0,0
2019-11-04,9.7,9.7,9.7,9.7,0.0,LBTY.NR,1,0
2019-11-05,9.7,10.0,10.0,10.0,22600.0,LBTY.NR,0,0
2019-11-06,10.0,10.5,10.0,10.3,1700.0,LBTY.NR,0,0
2019-11-07,10.3,10.5,10.3,10.45,2900.0,LBTY.NR,0,0
2019-11-08,10.45,10.3,10.3,10.3,1800.0,LBTY.NR,0,0
2019-11-11,10.3,10.3,10.3,10.3,0.0,LBTY.NR,0,0
2019-11-12,10.3,10.5,10.5,10.5,900.0,LBTY.NR,0,0
2019-11-13,10.5,10.5,10.5,10.5,900.0,LBTY.NR,0,0
2019-11-14,10.5,10.5,10.5,10.5,3100.0,LBTY.NR,0,0
2019-11-15,10.5,10.5,10.5,10.5,200.0,LBTY.NR,0,0
2019-11-18,10.5,10.5,10.0,10.45,5700.0,LBTY.NR,0,0
2019-11-19,10.45,10.45,10.0,10.0,10000.0,LBTY.NR,0,0
2019-11-20,10.0,10.5,9.6,10.0,10300.0,LBTY.NR,0,0
2019-11-21,10.0,10.5,9.54,9.62,5200.0,LBTY.NR,0,0
2019-11-22,9.62,9.6,9.6,9.6,400.0,LBTY.NR,0,0
2019-11-25,9.6,9.6,9.6,9.6,0.0,LBTY.NR,0,0
2019-11-26,9.6,9.6,9.6,9.6,0.0,LBTY.NR,1,0
2019-11-27,9.6,10.3,9.6,10.15,7300.0,LBTY.NR,0,0
2019-11-28,10.15,10.15,10.15,10.15,0.0,LBTY.NR,0,0
2019-11-29,10.15,10.15,9.8,9.96,12200.0,LBTY.NR,0,0
2019-12-02,9.96,10.0,9.5,9.68,12900.0,LBTY.NR,0,0
2019-12-03,9.68,10.0,10.0,10.0,288100.0,LBTY.NR,0,0
2019-12-04,10.0,10.0,9.7,9.9,5300.0,LBTY.NR,0,0
2019-12-05,9.9,10.0,9.7,9.7,28000.0,LBTY.NR,0,0
2019-12-06,9.7,10.5,10.3,10.45,2800.0,LBTY.NR,0,0
2019-12-09,10.45,10.5,10.5,10.5,3400.0,LBTY.NR,0,0
2019-12-10,10.5,10.5,10.5,10.5,3400.0,LBTY.NR,0,0
2019-12-11,10.5,10.5,10.5,10.5,2200.0,LBTY.NR,0,0
2019-12-12,10.5,10.5,10.5,10.5,0.0,,0,0
2019-12-13,10.5,10.5,10.5,10.5,100.0,LBTY.NR,0,0
2019-12-16,10.5,10.5,10.4,10.45,400.0,LBTY.NR,0,0
2019-12-17,10.45,10.4,10.3,10.3,500.0,LBTY.NR,0,0
2019-12-18,10.3,10.4,10.4,10.4,200.0,LBTY.NR,0,0
2019-12-19,10.4,10.3,10.0,10.25,900.0,LBTY.NR,0,0
2019-12-20,10.25,10.4,9.5,9.72,23600.0,LBTY.NR,0,0
2019-12-23,9.72,9.72,9.72,9.72,2000.0,LBTY.NR,0,0
2019-12-24,9.72,9.72,9.72,9.72,0.0,LBTY.NR,1,0
2019-12-25,9.72,9.72,9.72,9.72,0.0,,1,0
2019-12-26,9.72,9.72,9.72,9.72,0.0,,1,0
2019-12-27,9.72,10.35,10.35,10.35,4100.0,LBTY.NR,0,0
2019-12-30,10.35,10.4,9.9,10.4,9700.0,LBTY.NR,0,0
2019-12-31,10.4,10.4,10.0,10.35,10900.0,LBTY.NR,0,0
2020-01-01,10.4,10.4,10.0,10.35,0.0,,0,0
2020-01-02,10.35,10.45,10.4,10.45,10500.0,LBTY.NR,0,0
2020-01-03,10.45,10.5,10.5,10.5,100.0,LBTY.NR,0,0
2020-01-06,10.5,10.5,10.4,10.5,5500.0,LBTY.NR,0,0
2020-01-07,10.5,10.5,10.4,10.4,9400.0,LBTY.NR,0,0
2020-01-08,10.4,10.95,10.25,10.5,4500.0,LBTY.NR,0,0
2020-01-09,10.5,10.8,10.5,10.75,1000.0,LBTY.NR,0,0
2020-01-10,10.75,10.5,10.0,10.45,12100.0,LBTY.NR,0,0
2020-01-13,10.45,10.5,10.0,10.35,300.0,LBTY.NR,0,0
2020-01-14,10.35,10.2,10.2,10.2,4000.0,LBTY.NR,0,0
2020-01-15,10.2,10.35,10.35,10.35,11000.0,LBTY.NR,0,0
2020-01-16,10.35,10.4,10.0,10.0,10100.0,LBTY.NR,0,0
2020-01-17,10.0,10.4,10.4,10.4,2000.0,LBTY.NR,0,0
2020-01-20,10.4,10.4,10.4,10.4,0.0,LBTY.NR,0,0
2020-01-21,10.4,10.75,10.4,10.65,1500.0,LBTY.NR,0,0
2020-01-22,10.65,10.65,10.4,10.4,2400.0,LBTY.NR,0,0
2020-01-23,10.4,10.3,10.0,10.3,6100.0,LBTY.NR,0,0
2020-01-24,10.3,10.5,10.3,10.35,3600.0,LBTY.NR,0,0
2020-01-27,10.35,10.05,10.0,10.0,1200.0,LBTY.NR,0,0
2020-01-28,10.0,10.35,10.35,10.35,23500.0,LBTY.NR,0,0
2020-01-29,10.35,10.4,10.35,10.35,2100.0,LBTY.NR,0,0
2020-01-30,10.35,10.4,10.3,10.4,1200.0,LBTY.NR,0,0
2020-01-31,10.4,10.3,10.3,10.3,30200.0,LBTY.NR,0,0
2020-02-03,10.3,10.3,10.3,10.3,1000.0,LBTY.NR,0,0
2020-02-04,10.3,10.3,10.3,10.3,3000.0,LBTY.NR,1,0
2020-02-05,10.3,10.3,9.86,10.2,1000.0,LBTY.NR,0,0
2020-02-06,10.2,10.3,10.3,10.3,5100.0,LBTY.NR,0,0
2020-02-07,10.3,10.1,9.5,9.5,65400.0,LBTY.NR,0,0
2020-02-10,9.5,10.0,9.5,9.52,3700.0,LBTY.NR,0,0
2020-02-11,9.5,10.0,9.5,9.52,0.0,,0,0
2020-02-12,9.52,10.0,9.5,9.7,1700.0,LBTY.NR,0,0
2020-02-13,9.7,9.6,9.5,9.52,1000.0,LBTY.NR,0,0
2020-02-14,9.52,9.52,9.5,9.52,8300.0,LBTY.NR,0,0
2020-02-17,9.52,10.0,10.0,10.0,100.0,LBTY.NR,0,0
2020-02-18,10.0,10.0,9.0,9.2,3000.0,LBTY.NR,0,0
2020-02-19,9.2,9.98,9.98,9.98,1000.0,LBTY.NR,0,0
2020-02-20,9.98,9.0,9.0,9.0,1600.0,LBTY.NR,0,0
2020-02-21,9.0,9.5,9.5,9.5,100.0,LBTY.NR,0,0
2020-02-24,9.5,9.9,9.5,9.5,8400.0,LBTY.NR,0,0
2020-02-25,9.5,9.5,9.0,9.08,2400.0,LBTY.NR,0,0
2020-02-26,9.08,9.02,9.02,9.02,1300.0,LBTY.NR,0,0
2020-02-27,9.02,9.08,9.0,9.0,7900.0,LBTY.NR,0,0
2020-02-28,9.0,9.5,9.0,9.12,400.0,LBTY.NR,0,0
2020-03-02,9.12,9.0,9.0,9.0,5000.0,LBTY.NR,0,0
2020-03-03,9.0,9.5,9.0,9.16,12700.0,LBTY.NR,0,0
2020-03-04,9.16,9.16,8.5,8.52,10300.0,LBTY.NR,0,0
2020-03-05,8.52,9.0,7.9,8.18,11000.0,LBTY.NR,0,0
2020-03-06,8.18,7.9,7.5,7.52,4900.0,LBTY.NR,0,0
2020-03-09,7.52,7.52,7.52,7.52,0.0,LBTY.NR,0,0
2020-03-10,7.52,8.0,6.8,6.88,34700.0,LBTY.NR,0,0
2020-03-11,6.88,6.88,6.88,6.88,0.0,LBTY.NR,0,0
2020-03-12,6.88,7.02,7.02,7.02,10200.0,LBTY.NR,0,0
2020-03-13,7.02,7.7,7.0,7.64,11000.0,LBTY.NR,0,0
2020-03-16,7.64,8.26,7.4,7.5,5900.0,LBTY.NR,0,0
2020-03-17,7.5,8.0,7.5,7.52,3400.0,LBTY.NR,0,0
2020-03-18,7.52,8.0,8.0,8.0,2900.0,LBTY.NR,0,0
2020-03-19,8.0,8.2,8.0,8.18,14000.0,LBTY.NR,0,0
2020-03-20,8.18,8.2,8.2,8.2,600.0,LBTY.NR,0,0
2020-03-23,8.2,8.2,8.2,8.2,4500.0,LBTY.NR,0,0
2020-03-24,8.2,8.48,8.0,8.12,4000.0,LBTY.NR,0,0
2020-03-25,8.12,8.7,7.8,7.9,900.0,LBTY.NR,0,0
2020-03-26,7.9,8.5,7.9,8.44,1700.0,LBTY.NR,0,0
2020-03-27,8.44,8.44,8.44,8.44,0.0,LBTY.NR,0,0
2020-03-30,8.44,8.48,8.44,8.44,400.0,LBTY.NR,1,0
2020-03-31,8.44,8.44,8.44,8.44,3700.0,LBTY.NR,1,0
2020-04-01,8.44,9.0,8.5,8.76,200.0,LBTY.NR,0,0
2020-04-02,8.76,8.48,8.48,8.48,3200.0,LBTY.NR,0,0
2020-04-03,8.48,8.48,8.48,8.48,2000.0,LBTY.NR,0,0
2020-04-06,8.48,8.46,8.46,8.46,4000.0,LBTY.NR,0,0
2020-04-07,8.46,8.48,8.44,8.46,2200.0,LBTY.NR,0,0
2020-04-08,8.46,8.46,8.46,8.46,4800.0,LBTY.NR,0,0
2020-04-09,8.46,8.46,8.46,8.46,0.0,LBTY.NR,0,0
2020-04-10,8.46,8.46,8.46,8.46,0.0,,0,0
2020-04-13,8.46,8.46,8.46,8.46,0.0,,0,0
2020-04-14,8.46,8.4,8.4,8.4,200.0,LBTY.NR,0,0
2020-04-15,8.4,7.6,7.6,7.6,9000.0,LBTY.NR,0,0
2020-04-16,7.6,8.34,8.34,8.34,300.0,LBTY.NR,0,0
2020-04-17,8.34,8.36,8.36,8.36,200.0,LBTY.NR,0,0
2020-04-20,8.36,8.36,8.36,8.36,1700.0,LBTY.NR,0,0
2020-04-21,8.36,8.5,8.5,8.5,1000.0,LBTY.NR,0,0
2020-04-22,8.5,8.5,8.5,8.5,0.0,LBTY.NR,0,0
2020-04-23,8.5,8.5,8.5,8.5,0.0,LBTY.NR,1,0
2020-04-24,8.5,8.2,8.2,8.2,1800.0,LBTY.NR,0,0
2020-04-27,8.2,8.5,8.5,8.5,1200.0,LBTY.NR,0,0
2020-04-28,8.5,8.5,8.5,8.5,3500.0,LBTY.NR,0,0
2020-04-29,8.5,8.4,8.4,8.4,3000.0,LBTY.NR,0,0
2020-04-30,8.4,8.36,8.2,8.34,1200.0,LBTY.NR,0,0
2020-05-01,8.4,8.36,8.2,8.34,0.0,,0,0
2020-05-04,8.34,7.52,7.52,7.52,200.0,LBTY.NR,0,0
2020-05-05,7.52,7.52,7.52,7.52,10000.0,LBTY.NR,0,0
2020-05-06,7.52,7.56,7.54,7.56,1300.0,LBTY.NR,0,0
2020-05-07,7.56,8.0,8.0,8.0,200.0,LBTY.NR,0,0
2020-05-08,8.0,8.3,8.1,8.16,400.0,LBTY.NR,0,0
2020-05-11,8.16,8.3,8.3,8.3,100.0,LBTY.NR,0,0
2020-05-12,8.3,8.2,8.2,8.2,1400.0,LBTY.NR,0,0
2020-05-13,8.2,7.54,7.54,7.54,100.0,LBTY.NR,0,0
2020-05-14,7.54,7.5,7.5,7.5,1100.0,LBTY.NR,0,0
2020-05-15,7.5,7.5,7.5,7.5,0.0,LBTY.NR,0,0
2020-05-18,7.5,7.5,7.5,7.5,1200.0,LBTY.NR,1,0
2020-05-19,7.5,8.2,8.0,8.02,3700.0,LBTY.NR,0,0
2020-05-20,8.02,8.02,8.0,8.0,400.0,LBTY.NR,0,0
2020-05-21,8.0,8.3,8.3,8.3,1000.0,LBTY.NR,0,0
2020-05-22,8.3,8.3,8.3,8.3,0.0,LBTY.NR,0,0
2020-05-25,8.3,8.3,8.3,8.3,0.0,,1,0
2020-05-26,8.3,8.5,8.3,8.32,3000.0,LBTY.NR,0,0
2020-05-27,8.32,8.36,8.36,8.36,100.0,LBTY.NR,0,0
2020-05-28,8.36,8.2,8.2,8.2,9900.0,LBTY.NR,0,0
2020-05-29,8.2,8.2,8.2,8.2,0.0,LBTY.NR,0,0
2020-06-01,8.2,8.2,8.2,8.2,0.0,,1,0
2020-06-02,8.2,8.3,8.3,8.3,1000.0,LBTY.NR,0,0
2020-06-03,8.3,9.0,8.0,8.36,19800.0,LBTY.NR,0,0
2020-06-04,8.36,8.2,8.0,8.14,18000.0,LBTY.NR,0,0
2020-06-05,8.14,8.2,8.2,8.2,100.0,LBTY.NR,0,0
